    1157369.,      49644.,     152757.,     178864.,     178864.,     329833.,     329833.,     329833.,     329833.
    1157370.,      49644.,     152757.,     152416.,     152416.,     130507.,     130507.,     130507.,     130507.
    1157371.,      49644.,     329833.,      49643.,      49643.,     152757.,     152757.,     152757.,     152757.
    1157372.,      49644.,     120142.,     104789.,     104789.,     110950.,     110950.,     110950.,     110950.
    1157429.,     181394.,     182435.,     244851.,     244851.,     182434.,     182434.,     182434.,     182434.
    1157766.,     318564.,     106159.,     236970.,     236970.,     106171.,     106171.,     106171.,     106171.
    1157767.,     106140.,     106159.,     236970.,     236970.,     106142.,     106142.,     106142.,     106142.
    1157770.,     106159.,     106141.,     309850.,     309850.,     106142.,     106142.,     106142.,     106142.
    1157771.,     236970.,     236971.,     106142.,     106142.,     322361.,     322361.,     322361.,     322361.
    1158698.,     227410.,     138177.,     126431.,     126431.,      88609.,      88609.,      88609.,      88609.
    1159330.,     125002.,      62563.,      62560.,      62560.,      69754.,      69754.,      69754.,      69754.
    1159515.,      89528.,      21994.,     138827.,     138827.,      22019.,      22019.,      22019.,      22019.
    1159833.,      89281.,      77654.,      89282.,      89282.,     129063.,     129063.,     129063.,     129063.
    1159834.,     129065.,     129066.,     257227.,     257227.,     129063.,     129063.,     129063.,     129063.
    1159838.,      89282.,      89283.,     257227.,     257227.,      77654.,      77654.,      77654.,      77654.
    1159839.,      89282.,     122578.,      74236.,      74236.,      86930.,      86930.,      86930.,      86930.
    1159840.,      89281.,      89282.,     203437.,     203437.,     129063.,     129063.,     129063.,     129063.
    1159841.,      89282.,     129063.,     203436.,     203436.,     203437.,     203437.,     203437.,     203437.
    1159842.,     177990.,     257224.,      89282.,      89282.,     129066.,     129066.,     129066.,     129066.
    1159851.,      99012.,      73448.,      73447.,      73447.,      99011.,      99011.,      99011.,      99011.
    1159853.,      73448.,      99011.,      66205.,      66205.,      73447.,      73447.,      73447.,      73447.
    1159854.,      73448.,      99011.,      99012.,      99012.,     183426.,     183426.,     183426.,     183426.
    1159855.,     255221.,      73448.,      73447.,      73447.,      99012.,      99012.,      99012.,      99012.
    1159856.,      73448.,      73449.,      73447.,      73447.,       2292.,       2292.,       2292.,       2292.
    1159857.,      96048.,      73448.,      78905.,      78905.,      99011.,      99011.,      99011.,      99011.
    1159858.,      73448.,      99011.,      96048.,      96048.,      66205.,      66205.,      66205.,      66205.
    1160455.,     114400.,     109742.,     272300.,     272300.,     130547.,     130547.,     130547.,     130547.
    1160456.,      84405.,     109742.,      20326.,      20326.,      69740.,      69740.,      69740.,      69740.
    1160457.,     170040.,     109742.,     139922.,     139922.,     272300.,     272300.,     272300.,     272300.
    1161671.,     135417.,     140944.,     140945.,     140945.,     111282.,     111282.,     111282.,     111282.
    1161673.,     138052.,     255866.,      67269.,      67269.,      68115.,      68115.,      68115.,      68115.
    1161674.,     138052.,     248582.,     255866.,     255866.,     138051.,     138051.,     138051.,     138051.
    1161675.,     135417.,     138052.,      67269.,      67269.,      68115.,      68115.,      68115.,      68115.
    1161676.,     125002.,      32288.,      67269.,      67269.,      73863.,      73863.,      73863.,      73863.
    1161832.,     150405.,      81558.,     150795.,     150795.,      85519.,      85519.,      85519.,      85519.
    1161833.,     150795.,     150405.,     310592.,     310592.,      81558.,      81558.,      81558.,      81558.
    1161834.,     150405.,     310592.,      81558.,      81558.,     343279.,     343279.,     343279.,     343279.
    1161835.,      63851.,     150795.,      81558.,      81558.,      85519.,      85519.,      85519.,      85519.
    1161836.,      96736.,      96735.,     343279.,     343279.,     150405.,     150405.,     150405.,     150405.
    1161837.,      96736.,     343279.,     310592.,     310592.,     150405.,     150405.,     150405.,     150405.
    1163077.,     150405.,      96735.,     343279.,     343279.,      84049.,      84049.,      84049.,      84049.
    1163078.,      72548.,      53585.,     143499.,     143499.,      81542.,      81542.,      81542.,      81542.
    1163079.,     143498.,     284775.,     143499.,     143499.,      81542.,      81542.,      81542.,      81542.
    1163080.,      81542.,     110570.,      53585.,      53585.,     143499.,     143499.,     143499.,     143499.
    1163082.,      81542.,     313464.,     160658.,     160658.,      68610.,      68610.,      68610.,      68610.
    1163083.,     343279.,      96736.,      96737.,      96737.,      96735.,      96735.,      96735.,      96735.
    1163084.,      96736.,     310592.,     343279.,     343279.,      96737.,      96737.,      96737.,      96737.
    1164062.,     143297.,     143299.,      94159.,      94159.,      94160.,      94160.,      94160.,      94160.
    1164063.,      94159.,      94191.,      94158.,      94158.,     143299.,     143299.,     143299.,     143299.
    1164064.,      94161.,      94159.,      94191.,      94191.,      94158.,      94158.,      94158.,      94158.
    1164065.,      94159.,     171139.,     171138.,     171138.,      94212.,      94212.,      94212.,      94212.
    1164066.,      94159.,     171138.,     316103.,     316103.,      94212.,      94212.,      94212.,      94212.
    1164097.,     151875.,     126821.,     280935.,     280935.,     104791.,     104791.,     104791.,     104791.
    1164098.,     126821.,     138029.,     126822.,     126822.,      99522.,      99522.,      99522.,      99522.
    1164099.,     126821.,     126822.,     104791.,     104791.,     109234.,     109234.,     109234.,     109234.
    1164100.,     341620.,     282777.,     110975.,     110975.,     151876.,     151876.,     151876.,     151876.
    1164101.,     341620.,     151875.,     151876.,     151876.,     126443.,     126443.,     126443.,     126443.
    1164102.,     109232.,      90349.,      90350.,      90350.,     109234.,     109234.,     109234.,     109234.
    1164103.,     104790.,     104791.,     104792.,     104792.,     109234.,     109234.,     109234.,     109234.
    1164331.,     225775.,      98199.,      92199.,      92199.,      96716.,      96716.,      96716.,      96716.
    1164333.,     136493.,     166805.,     225775.,     225775.,     166908.,     166908.,     166908.,     166908.
    1164666.,     105398.,     105426.,     100578.,     100578.,     184823.,     184823.,     184823.,     184823.
    1165327.,      95246.,      88938.,      11039.,      11039.,      10980.,      10980.,      10980.,      10980.
    1165328.,      95248.,      11038.,      94172.,      94172.,      10931.,      10931.,      10931.,      10931.
    1165329.,      94161.,      94158.,      94171.,      94171.,      92242.,      92242.,      92242.,      92242.
    1165330.,      84061.,      94172.,      84063.,      84063.,      94212.,      94212.,      94212.,      94212.
    1165331.,      95246.,      94171.,     114050.,     114050.,      10932.,      10932.,      10932.,      10932.
    1165332.,      94190.,      95247.,     189740.,     189740.,     189743.,     189743.,     189743.,     189743.
    1165333.,      94171.,       2520.,     114050.,     114050.,      10932.,      10932.,      10932.,      10932.
    1165496.,     113424.,     113425.,     139213.,     139213.,     139205.,     139205.,     139205.,     139205.
    1165497.,     248087.,     139213.,     203438.,     203438.,     139205.,     139205.,     139205.,     139205.
    1165498.,     248087.,     139214.,     211967.,     211967.,     139213.,     139213.,     139213.,     139213.
    1165499.,     139214.,     203438.,     290792.,     290792.,     130549.,     130549.,     130549.,     130549.
    1165500.,     204374.,     290792.,     182239.,     182239.,     130549.,     130549.,     130549.,     130549.
    1165501.,     113424.,     138951.,     113432.,     113432.,     113433.,     113433.,     113433.,     113433.
    1165502.,     139214.,     181396.,      94447.,      94447.,     137844.,     137844.,     137844.,     137844.
    1165504.,     139203.,     113433.,     139204.,     139204.,      95533.,      95533.,      95533.,      95533.
    1166482.,     318455.,     318562.,     329968.,     329968.,     318563.,     318563.,     318563.,     318563.
    1166483.,     186839.,     186840.,     320293.,     320293.,     316753.,     316753.,     316753.,     316753.
    1166486.,     318562.,     318455.,     186839.,     186839.,     309850.,     309850.,     309850.,     309850.
    1166487.,     280940.,     297434.,     129816.,     129816.,      63934.,      63934.,      63934.,      63934.
