    1183412.,   1.97596347425133E-03,  -3.21039184927940E-03,  -9.60286427289248E-03
    1183420.,   2.02910765074193E-03,  -3.32050095312297E-03,  -9.58245759829879E-03
    1183421.,   2.27182835806161E-03,  -3.38052469305694E-03,  -9.79152182117105E-03
    1183423.,   2.04491184558719E-03,  -3.47246543969959E-03,  -9.76672489196062E-03
    1183424.,   2.09979270584881E-03,  -3.48740140907466E-03,  -9.66703612357378E-03
    1183439.,   2.39279214292765E-03,  -3.35838121827692E-03,  -9.83685068786144E-03
    1183440.,   2.38800432998687E-03,  -3.49087477661669E-03,  -9.83324181288481E-03
    1183442.,   2.21694749779999E-03,  -3.36558872368187E-03,  -9.89121058955789E-03
    1183497.,   2.38115233177142E-03,  -2.73815260250334E-03,  -9.78424269400743E-03
    1183498.,   1.99584907386452E-03,  -3.40481952298433E-03,  -9.66095784679055E-03
    1183499.,   1.86785159166902E-03,  -3.86149447876960E-03,  -9.69699490815401E-03
    1183500.,   2.40710831712931E-03,  -3.79054876975715E-03,  -8.86014848947525E-03
    1183525.,   2.39136232994497E-03,  -3.21720668580383E-03,  -9.68412542715669E-03
    1183545.,   1.83814758202061E-03,  -2.85573687870055E-03,  -9.60551295429468E-03
    1183546.,   1.89816491911188E-03,  -2.93107191100717E-03,  -9.62727237492800E-03
    1183547.,   1.70427351258695E-03,  -2.75501562282443E-03,  -9.70424618571997E-03
    1183549.,   2.00479326304048E-03,  -3.45249299425632E-03,  -9.56500321626663E-03
    1183550.,   1.93263182882220E-03,  -3.47672041971236E-03,  -9.52870538458228E-03
    1183570.,   1.90467032371089E-03,  -3.59464483335614E-03,  -9.48962848633528E-03
    1183571.,   1.97562848916277E-03,  -3.79412842448801E-03,  -9.70926554873586E-03
    1183572.,   2.11465422762558E-03,  -3.64711368456483E-03,  -9.70075558871031E-03
    1183573.,   2.08269833819941E-03,  -3.74167889822274E-03,  -9.78741887956858E-03
    1183574.,   2.41819501388818E-03,  -3.37655225303024E-03,  -9.70982899889350E-03
    1183575.,   2.37932056188583E-03,  -3.52274393662810E-03,  -9.70802316442132E-03
    1183581.,   2.27459531743079E-03,  -3.84247722104192E-03,  -9.36953350901604E-03
    1183591.,   1.81296694790944E-03,  -2.82421824522316E-03,  -9.73489601165056E-03
    1183592.,   1.83615391142666E-03,  -2.84899515099823E-03,  -9.68499714508653E-03
    1183607.,   2.06209907479186E-03,  -3.18744490707088E-03,  -8.88693888887229E-03
    1183615.,   2.34173372942647E-03,  -3.54990301835955E-03,  -8.48538591150089E-03
    1183641.,   1.79951824247837E-03,  -2.90528137702495E-03,  -9.70811722800136E-03
    1183647.,   1.93735817447305E-03,  -2.93386064004153E-03,  -9.31796338409185E-03
    1183648.,   1.98490766342729E-03,  -3.25806532055140E-03,  -9.50690964236856E-03
    1183649.,   1.91274622920901E-03,  -3.28229274600744E-03,  -9.47061181068420E-03
    1183650.,   1.90805707825348E-03,  -3.32076149061322E-03,  -9.56161646172404E-03
    1183651.,   1.96589040569961E-03,  -3.39240184985101E-03,  -9.45020513609052E-03
    1183668.,   2.41283641255944E-03,  -2.77817922663021E-03,  -9.61600445082637E-03
    1183669.,   2.30134103912860E-03,  -2.80937936622649E-03,  -9.74736036732793E-03
    1183696.,   2.52993637695909E-03,  -3.86368401814252E-03,  -8.63203639164567E-03
    1183721.,   1.90890815613809E-03,  -3.73237463503492E-03,  -8.47347847439653E-03
    1183723.,   1.50785894286279E-03,  -3.54480578053014E-03,  -8.99507002977321E-03
    1183755.,   2.24932574201375E-03,  -3.82302585057914E-03,  -9.05179744586349E-03
    1183765.,   2.14251004796076E-03,  -3.23233954461087E-03,  -8.82476379379096E-03
    1183796.,   2.38157832063735E-03,  -3.77995474264026E-03,  -9.04589286074042E-03
    1183799.,   2.05741636455059E-03,  -3.12529166694731E-03,  -9.23215737566352E-03
    1183800.,   2.15918920002878E-03,  -3.36904276628047E-03,  -8.90278536826372E-03
    1183801.,   2.19131878111511E-03,  -3.49052750971168E-03,  -8.97468626499176E-03
    1183820.,   2.23720860844370E-03,  -3.81240897483602E-03,  -8.12831092211722E-03
    1183821.,   2.13078363566788E-03,  -3.62807551479417E-03,  -8.36143937319511E-03
    1183835.,   1.77936477120966E-03,  -3.57831956353039E-03,  -9.62413894012570E-03
    1183838.,   1.74046191386878E-03,  -3.51822841912508E-03,  -9.50934085994959E-03
    1183839.,   1.72960734926164E-03,  -3.43964109197259E-03,  -9.38099576160312E-03
    1183840.,   1.93141610361636E-03,  -3.67575045675039E-03,  -9.54138347879052E-03
    1183875.,   1.47115037543699E-03,  -3.31970374099910E-03,  -9.72528569400311E-03
    1183876.,   1.34012050693855E-03,  -3.21062665898353E-03,  -9.76233370602131E-03
    1183882.,   1.86561818739417E-03,  -3.86190379361970E-03,  -8.40543465011126E-03
    1183892.,   2.02146591618657E-03,  -3.30374145414680E-03,  -9.39228478819132E-03
    1183893.,   2.00765894260257E-03,  -2.98982625827193E-03,  -9.48415789753199E-03
    1183905.,   2.71744677353357E-03,  -3.41039122183104E-03,  -8.61732419880761E-03
    1183906.,   1.55223879951780E-03,  -2.36830945906623E-03,  -9.85896297268187E-03
    1183909.,   1.97985599515960E-03,  -3.10370721854270E-03,  -9.70047246664762E-03
    1183962.,   1.58979999832809E-03,  -3.10644821729511E-03,  -9.67997498810291E-03
    1183980.,   2.42873071692884E-03,  -3.56112583540380E-03,  -9.62448632344604E-03
    1183982.,   2.44609813671559E-03,  -3.60714935231954E-03,  -9.53808380290866E-03
    1183984.,   2.45703069958836E-03,  -3.46860708668828E-03,  -9.53595293685794E-03
    1183985.,   2.64825427439064E-03,  -3.35775385610759E-03,  -9.71253914758563E-03
    1184045.,   2.01825927375046E-03,  -2.48493922180221E-03,  -9.80156188699398E-03
    1184065.,   1.24544905626134E-03,  -2.60817518042391E-03,  -9.84410405612614E-03
    1184072.,   1.98686740881178E-03,  -3.76155505219283E-03,  -8.38077494816872E-03
    1184073.,   2.01178179122508E-03,  -3.85234516579658E-03,  -8.48982529714704E-03
    1184075.,   2.49707128386945E-03,  -3.77292081248015E-03,  -9.64011671021581E-03
    1184076.,   2.37333599943668E-03,  -3.30124283209443E-03,  -9.79097886011004E-03
    1184105.,   2.36925692297518E-03,  -3.87976586353034E-03,  -8.27511306852102E-03
    1184124.,   1.88250566134229E-03,  -3.17292136605829E-03,  -9.87407844513655E-03
    1184126.,   1.94357744006786E-03,  -3.89108421077761E-03,  -8.31273112388345E-03
    1184127.,   2.08889356403026E-03,  -3.79405588174048E-03,  -8.24559720175358E-03
    1184132.,   2.47068106936114E-03,  -2.90392406266395E-03,  -9.76948029987720E-03
    1184146.,   2.46112083550543E-03,  -3.70605650823563E-03,  -8.81282240152359E-03
    1184149.,   2.31731194071472E-03,  -3.70668817777187E-03,  -8.47488036379218E-03
    1184150.,   2.45854933746159E-03,  -3.79163329489529E-03,  -8.46455525606871E-03
    1184201.,   1.13366829967816E-03,  -3.04181427542730E-03,  -9.84437297148514E-03
    1184212.,   1.33412615825224E-03,  -3.78166751962330E-03,  -9.24713404862930E-03
    1184243.,   2.47850478626788E-03,  -3.38113505858928E-03,  -9.37673775479198E-03
    1184300.,   2.62913437522278E-03,  -3.54302722147091E-03,  -8.38572362086841E-03
    1184301.,   2.75065738197378E-03,  -3.60573144577581E-03,  -8.32162883393639E-03
    1184343.,   2.50623804437239E-03,  -3.77883101590083E-03,  -8.20045298464530E-03
    1184358.,   2.07877822685987E-03,  -3.32414812874049E-03,  -8.96496046334505E-03
    1184359.,   2.01896276019390E-03,  -3.03906862377694E-03,  -9.05221582149435E-03
    1184360.,   1.99993036221713E-03,  -3.14743514172733E-03,  -9.11926943808794E-03
    1184361.,   1.90234820774392E-03,  -3.09787960578977E-03,  -9.04627373210683E-03
    1184362.,   1.89236198502229E-03,  -3.19834987023204E-03,  -8.98166695378318E-03
    1184369.,   1.49487325688824E-03,  -3.42842505779117E-03,  -9.86567931249738E-03
    1184370.,   1.52525660814717E-03,  -3.25282930862159E-03,  -9.81565145775676E-03
    1184377.,   2.33815982937813E-03,  -3.86279704980552E-03,  -9.27844177931547E-03
    1184387.,   2.29614984709769E-03,  -3.26591974589974E-03,  -9.84660303220153E-03
    1184418.,   1.47654216103488E-03,  -2.51629584711043E-03,  -9.80997734940643E-03
    1184429.,   2.10948078893125E-03,  -2.74627481121570E-03,  -9.78819932788610E-03
    1184430.,   2.16535455547273E-03,  -2.68007931299508E-03,  -9.79711813852191E-03
    1184444.,   2.70690271056761E-03,  -3.08916816206700E-03,  -9.34158795996377E-03
    1184492.,   1.85483125474996E-03,  -3.97952613130336E-03,  -8.33712546006276E-03
    1184499.,   2.54309677984565E-03,  -3.15196206793189E-03,  -9.39450459554791E-03
    1184512.,   2.40389525424689E-03,  -3.12807050067931E-03,  -9.85295418649912E-03
    1184515.,   2.21417035996606E-03,  -3.47400767910899E-03,  -8.50310059819265E-03
    1184516.,   2.18151970389923E-03,  -3.59853167734713E-03,  -8.43319692272587E-03
    1184517.,   2.44523791869926E-03,  -2.80406171903227E-03,  -9.77225890077857E-03
    1184518.,   2.40180815629213E-03,  -2.78373677767891E-03,  -9.68660242727252E-03
    1184519.,   2.33772256936430E-03,  -2.71782766114998E-03,  -9.69858622050139E-03
    1184561.,   2.20704136881977E-03,  -3.11596388928592E-03,  -9.82488365843892E-03
    1184577.,   1.54763449596262E-03,  -2.31013531061768E-03,  -9.92830695734469E-03
    1184600.,   2.31167464517057E-03,  -3.76128475181758E-03,  -9.15469927713275E-03
    1184646.,   2.64477368909866E-03,  -3.64041898865253E-03,  -8.65084072574973E-03
    1184647.,   2.67060252372175E-03,  -3.60365957021713E-03,  -8.49972153082490E-03
    1184648.,   2.54256604239345E-03,  -3.67374438792467E-03,  -8.50080279633403E-03
    1184649.,   2.51673720777035E-03,  -3.71050380636007E-03,  -8.65192199125886E-03
    1184650.,   2.68380343914032E-03,  -3.75868950504810E-03,  -8.49047768861055E-03
    1184655.,   2.17316986527294E-03,  -3.42305528465658E-03,  -9.79025755077600E-03
    1184656.,   2.12410709355026E-03,  -3.35540936794132E-03,  -9.68449050560594E-03
    1184657.,   1.89126428449526E-03,  -3.02967976313084E-03,  -9.61464783176780E-03
    1184658.,   1.92620593588799E-03,  -3.05625644978136E-03,  -9.54216532409191E-03
    1184668.,   1.37479201657698E-03,  -3.34056024439633E-03,  -9.82994213700294E-03
    1184669.,   1.27796892775223E-03,  -3.31442244350910E-03,  -9.80467256158590E-03
    1184670.,   1.44745083525777E-03,  -3.30588663928211E-03,  -9.78300068527460E-03
    1184671.,   1.35062774643302E-03,  -3.27974883839488E-03,  -9.75773110985756E-03
    1184701.,   2.55918235052377E-03,  -3.70887026656419E-03,  -9.36668412759900E-03
    1184707.,   2.32808687724173E-03,  -3.85654484853148E-03,  -9.44134732708335E-03
    1184721.,   1.65503424553603E-03,  -3.70994408541116E-03,  -8.68428835902881E-03
    1184722.,   1.82827488791215E-03,  -3.66784073270274E-03,  -8.54063381694562E-03
    1184724.,   1.80486859471173E-03,  -3.28291477491438E-03,  -8.87758001453772E-03
    1184843.,   1.53014308307320E-03,  -3.52144136559218E-03,  -9.68770356848836E-03
    1184844.,   1.48153328336775E-03,  -3.52032249793410E-03,  -9.81214735656977E-03
    1184901.,   2.06774997059256E-03,  -3.35575663484633E-03,  -9.31143946945667E-03
    1184903.,   2.10231111850590E-03,  -3.01318534184247E-03,  -9.28877480328083E-03
    1184940.,   2.27409123908728E-03,  -2.95638397801667E-03,  -9.37883276492357E-03
    1184941.,   2.49238405376673E-03,  -3.22464446071535E-03,  -9.14780143648386E-03
    1184948.,   1.74405338796166E-03,  -2.37448639140758E-03,  -9.83660049897649E-03
    1184951.,   1.76198437111452E-03,  -2.86343111656606E-03,  -9.61609976366162E-03
    1184975.,   1.54684870424141E-03,  -3.59768941953049E-03,  -8.92881341350863E-03
    1184976.,   1.81792041985318E-03,  -3.27942706644535E-03,  -9.44438669830561E-03
    1184977.,   1.94930448196828E-03,  -3.32796887960285E-03,  -9.35598695650697E-03
    1184978.,   1.84901419561356E-03,  -3.26501135714352E-03,  -9.31045087054372E-03
    1184979.,   1.79343868512660E-03,  -3.35367175284773E-03,  -9.36837121844292E-03
    1184982.,   2.03440454788506E-03,  -3.76866594888270E-03,  -9.01315500959754E-03
    1184983.,   1.97752646636218E-03,  -3.70232260320336E-03,  -8.96304985508323E-03
    1184984.,   2.29360372759402E-03,  -3.44081933144480E-03,  -9.32415761053562E-03
    1184985.,   2.20333051402122E-03,  -3.33337695337832E-03,  -9.33356815949082E-03
    1184994.,   1.44556403392926E-03,  -3.77761002164334E-03,  -9.51680867001414E-03
    1185071.,   2.16248899232596E-03,  -2.97020119614899E-03,  -9.34695545583963E-03
    1185072.,   1.76744089412139E-03,  -2.97105512437700E-03,  -9.19929142810002E-03
    1185073.,   1.81351412037955E-03,  -3.02163688321888E-03,  -9.13597592852607E-03
    1185074.,   1.93507017488139E-03,  -2.91250871536869E-03,  -9.21744770031897E-03
    1185075.,   1.46303451536131E-03,  -2.87852077221180E-03,  -9.50947850362082E-03
    1185076.,   2.07521801348776E-03,  -2.95639410614967E-03,  -9.35581279918551E-03
    1185077.,   2.04030959866941E-03,  -2.92157253716141E-03,  -9.42684523761272E-03
    1185081.,   2.07507292700085E-03,  -2.49734865510296E-03,  -9.84886118774473E-03
    1185150.,   2.00731155928224E-03,  -3.75972164329141E-03,  -8.90903780236840E-03
    1185157.,   1.79650983773172E-03,  -3.69240902364254E-03,  -8.71637696400285E-03
    1185158.,   1.72587338602170E-03,  -3.66793514695019E-03,  -8.86049587279558E-03
    1185160.,   2.15709791518748E-03,  -3.75531683675945E-03,  -8.42269137501717E-03
    1185161.,   2.10717390291393E-03,  -3.89735808130354E-03,  -8.58939113095403E-03
    1185162.,   2.33051110990345E-03,  -3.85986838955432E-03,  -8.45499476417899E-03
    1185165.,   1.47130465572864E-03,  -2.96098704809255E-03,  -9.39910557213222E-03
    1185252.,   1.25836686214744E-03,  -2.77371250628609E-03,  -9.71963307150599E-03
    1185253.,   1.19236623736063E-03,  -2.87318992831225E-03,  -9.76181617810769E-03
    1185268.,   1.61350646521896E-03,  -3.30478348769248E-03,  -9.19403648003936E-03
    1185269.,   1.61727959997974E-03,  -3.25060528776714E-03,  -9.06899127697692E-03
    1185272.,   1.65338699889005E-03,  -3.01260584821283E-03,  -9.21508433065906E-03
    1185273.,   1.60452886026303E-03,  -3.16163241974113E-03,  -9.14491408438774E-03
    1185274.,   1.91951455679215E-03,  -2.48503534041639E-03,  -9.74905177117918E-03
    1185275.,   1.83781521525658E-03,  -2.40170862909700E-03,  -9.82003391818736E-03
    1185276.,   1.93146010758780E-03,  -2.42410379380281E-03,  -9.85922862874005E-03
    1185277.,   1.95326103130355E-03,  -2.55228322930634E-03,  -9.82297630980611E-03
    1185278.,   1.85961613897234E-03,  -2.52988806460053E-03,  -9.78378159925342E-03
    1185279.,   1.86878081876785E-03,  -2.99619499128312E-03,  -9.68490587547421E-03
    1185281.,   1.85023725498468E-03,  -2.59667611680925E-03,  -9.82708949595690E-03
    1185282.,   1.90432299859822E-03,  -2.61191232129931E-03,  -9.85139096155763E-03
    1185284.,   2.60235823225230E-03,  -3.79100162535906E-03,  -8.80249729380012E-03
    1185288.,   2.67719360999763E-03,  -3.74152092263103E-03,  -9.37232840806246E-03
    1185347.,   2.43376719299704E-03,  -3.64622590132058E-03,  -8.90087522566319E-03
    1185374.,   2.32122640591115E-03,  -3.27697466127574E-03,  -9.49037773534656E-03
    1185375.,   2.35816254280508E-03,  -3.19557834882289E-03,  -9.29210940375924E-03
    1185376.,   2.31065193656832E-03,  -3.33064759615809E-03,  -9.40003851428628E-03
    1185377.,   2.40334786940366E-03,  -3.27800388913602E-03,  -9.44016315042973E-03
    1185378.,   2.39277340006083E-03,  -3.33167682401836E-03,  -9.34982392936945E-03
    1185382.,   1.24222349126204E-03,  -2.72424740321118E-03,  -9.76186249666806E-03
    1185383.,   1.21911662148624E-03,  -2.78022524505037E-03,  -9.77138806396123E-03
    1185384.,   1.22869782277302E-03,  -2.66760357240205E-03,  -9.81330382159975E-03
    1185392.,   2.12341232690960E-03,  -3.32710053771734E-03,  -9.24431439489126E-03
    1185393.,   2.18240276444703E-03,  -3.20911349263042E-03,  -9.18594561517239E-03
    1185394.,   2.25899287033826E-03,  -3.30472085624933E-03,  -9.26644308492541E-03
    1185429.,   2.62845540419221E-03,  -3.72316339053214E-03,  -9.21392161399126E-03
    1185430.,   2.61664553545415E-03,  -3.81816294975579E-03,  -9.12725878879428E-03
    1185431.,   2.56853795144707E-03,  -3.81712091621011E-03,  -9.28547559306026E-03
    1185521.,   1.37432728661224E-03,  -3.29356594011188E-03,  -9.70001611858606E-03
    1185525.,   1.45859073381871E-03,  -3.28480650205165E-03,  -9.49391676113009E-03
    1185526.,   1.38000224251300E-03,  -3.23427189141512E-03,  -9.47556132450700E-03
    1185527.,   1.49949087062851E-03,  -3.21820273529738E-03,  -9.45909507572651E-03
    1185528.,   1.36114632748839E-03,  -3.26387260557429E-03,  -9.32992032385255E-03
    1185529.,   1.76260533044115E-03,  -3.06632951833308E-03,  -9.83332889154553E-03
    1185530.,   1.36835762532428E-03,  -3.09213541913778E-03,  -9.55355493351817E-03
    1185531.,   1.46970467176288E-03,  -3.41619504615664E-03,  -9.43631073459983E-03
    1185549.,   1.29438097662242E-03,  -3.08829018706230E-03,  -9.50475963305393E-03
    1185550.,   1.33362255292013E-03,  -3.14120051916689E-03,  -9.58677427843213E-03
    1185551.,   1.57981377560645E-03,  -3.02256376016885E-03,  -9.72113572061062E-03
    1185679.,   1.23541223607856E-03,  -3.74365806079986E-03,  -9.85875896443243E-03
    1185681.,   1.40796368941665E-03,  -3.32119560334831E-03,  -9.62101295590401E-03
    1185682.,   1.24719748927161E-03,  -3.39754147139620E-03,  -9.52250332541545E-03
    1185683.,   1.32859480800107E-03,  -3.36999795399606E-03,  -9.56873688846827E-03
    1185684.,   1.46709958789870E-03,  -3.49573767744005E-03,  -9.45376511663198E-03
    1185687.,   2.21893284469843E-03,  -3.33691318519413E-03,  -9.62257571518421E-03
    1185688.,   2.28811334818602E-03,  -3.29761765897274E-03,  -9.59650706499815E-03
    1185689.,   2.25237221457064E-03,  -3.32338630687445E-03,  -9.74564999341965E-03
    1185690.,   2.32155271805823E-03,  -3.28409078065306E-03,  -9.71958134323359E-03
    1185691.,   1.55298120807856E-03,  -3.41584777925164E-03,  -9.42710600793362E-03
    1185692.,   1.61864055553451E-03,  -3.40809067711234E-03,  -9.42934257909656E-03
    1185693.,   1.57634029164910E-03,  -3.54124023579061E-03,  -9.47642931714654E-03
    1185694.,   2.63522868044674E-03,  -3.59264761209488E-03,  -9.76516166701913E-03
    1185695.,   2.67829978838563E-03,  -3.47012083511800E-03,  -9.68648772686720E-03
    1185696.,   2.47631734237075E-03,  -3.55461298022419E-03,  -9.77636361494660E-03
    1185697.,   2.52572749741375E-03,  -3.59299487899989E-03,  -9.69282677397132E-03
    1185698.,   2.51938845030963E-03,  -3.43208620324731E-03,  -9.69768967479467E-03
    1185794.,   2.52668268512934E-03,  -3.79523786250502E-03,  -9.75144142284989E-03
    1185855.,   2.16917542275041E-03,  -3.26857250183821E-03,  -8.96739214658737E-03
    1185856.,   2.16535455547273E-03,  -3.31928522791713E-03,  -9.11006471142173E-03
    1185857.,   2.56006699055433E-03,  -3.43685480765998E-03,  -8.76441504806280E-03
    1185858.,   2.53479596898093E-03,  -3.29016430769046E-03,  -8.78565268596951E-03
    1185859.,   2.60630175210669E-03,  -3.33869855385204E-03,  -8.68132220587078E-03
    1185860.,   1.94795330753550E-03,  -3.75866552349180E-03,  -8.71108006685972E-03
    1185932.,   2.50312744174153E-03,  -3.43453406821936E-03,  -9.31013235822320E-03
    1185956.,   2.51044414471835E-03,  -3.69051273446530E-03,  -9.20827733352780E-03
    1185957.,   2.55855172872543E-03,  -3.69155476801097E-03,  -9.05006052926183E-03
    1185977.,   2.71162763193212E-03,  -3.48746092938024E-03,  -8.48199187107557E-03
    1185987.,   2.51506140921265E-03,  -3.33626486826688E-03,  -9.12405969575047E-03
    1185990.,   1.62148138042539E-03,  -3.43875866383314E-03,  -9.84353572130203E-03
    1185995.,   1.76060810917988E-03,  -3.76406358554959E-03,  -8.81125917658210E-03
    1186021.,   2.42404150776565E-03,  -3.68295796215534E-03,  -9.15608881041408E-03
    1186022.,   2.32652376871556E-03,  -3.75043018721044E-03,  -9.26506891846657E-03
    1186076.,   2.24793644156307E-03,  -3.54966334998608E-03,  -8.67996178567410E-03
    1186078.,   2.38869898021221E-03,  -3.77873890101910E-03,  -8.64236149936914E-03
    1186079.,   2.21528578549623E-03,  -3.67418734822422E-03,  -8.61005811020732E-03
    1186080.,   2.32148729264736E-03,  -3.71005095075816E-03,  -8.70957318693399E-03
    1186081.,   2.33468646183610E-03,  -3.86323116254061E-03,  -8.68968758732080E-03
    1186082.,   2.22848495468497E-03,  -3.82736756000668E-03,  -8.59017251059413E-03
    1186164.,   2.63520122135685E-03,  -2.97683830410286E-03,  -9.68821419412288E-03
    1186165.,   1.47338386159390E-03,  -2.64457508455962E-03,  -9.81481093913317E-03
    1186166.,   1.65880407225765E-03,  -2.72069902624191E-03,  -9.50612843915506E-03
    1186235.,   1.88757263822481E-03,  -2.67478660680354E-03,  -9.80103667825460E-03
    1186299.,   2.04048329032958E-03,  -3.78664105664939E-03,  -8.78295069560409E-03
    1186300.,   2.02858657576144E-03,  -3.82319942582399E-03,  -8.64392472431064E-03
    1186301.,   2.13478808291256E-03,  -3.85906302835792E-03,  -8.74343980103731E-03
    1186302.,   2.06696847453713E-03,  -3.68625763803720E-03,  -8.69689509272575E-03
    1186303.,   2.16127326712012E-03,  -3.75867960974574E-03,  -8.65738419815898E-03
    1186350.,   2.30178570606419E-03,  -3.06388836693330E-03,  -9.04852241487407E-03
    1186351.,   2.26256402675062E-03,  -3.52287443820387E-03,  -9.32467728853226E-03
    1186352.,   2.36988544929773E-03,  -3.52014508098364E-03,  -9.39114764332771E-03
    1186354.,   2.40467686671764E-03,  -3.44710901845247E-03,  -8.85354913771152E-03
    1186384.,   1.16865977046976E-03,  -2.94509082504029E-03,  -9.79516125156923E-03
    1186385.,   1.27145618898794E-03,  -2.95491784345359E-03,  -9.83315519988537E-03
    1186397.,   1.61484624173513E-03,  -2.34104928291351E-03,  -9.88740699515787E-03
    1186401.,   1.61945054529031E-03,  -2.39922343136205E-03,  -9.81806301049505E-03
    1186403.,   1.75871139393824E-03,  -2.44139411764165E-03,  -9.74806480648524E-03
    1186404.,   1.67564806284179E-03,  -2.41280653828217E-03,  -9.79439298159991E-03
    1186414.,   1.74264697125182E-03,  -2.50227400101721E-03,  -9.83345229178667E-03
    1186430.,   2.47891120570951E-03,  -2.84620271818159E-03,  -9.67724866510290E-03
    1186431.,   2.50435435637139E-03,  -2.94606506181328E-03,  -9.67447006420153E-03
    1186432.,   2.38123093731701E-03,  -3.86739929672331E-03,  -9.55215096473694E-03
    1186433.,   2.40007450338453E-03,  -3.74105176888406E-03,  -9.57177625969052E-03
    1186472.,   1.38964108191431E-03,  -3.36904276628047E-03,  -9.68405650928617E-03
    1186473.,   1.31027220049873E-03,  -3.41784511692822E-03,  -9.63178044185042E-03
    1186474.,   1.27003561427697E-03,  -3.32155916990023E-03,  -9.46970664866050E-03
    1186475.,   1.30577992443524E-03,  -3.24847498308815E-03,  -9.42099530449543E-03
    1186476.,   1.35143293300644E-03,  -3.29401565250009E-03,  -9.51594021171331E-03
    1186477.,   1.34668006124504E-03,  -3.18187121633389E-03,  -9.38617361909184E-03
    1186478.,   1.16632588233578E-03,  -3.34782247363748E-03,  -9.78664496884672E-03
    1186485.,   2.29723122902215E-03,  -3.39869572781026E-03,  -9.66450013220310E-03
    1186486.,   2.35583726316690E-03,  -3.41307313647121E-03,  -9.54809226095676E-03
    1186487.,   2.32753728050739E-03,  -3.50559188518673E-03,  -9.63662564754486E-03
    1186491.,   2.70310755914704E-03,  -3.04813139643564E-03,  -9.66329200202617E-03
    1186581.,   2.17021745629609E-03,  -3.35401995107532E-03,  -9.43969748914242E-03
    1186582.,   2.27753887884319E-03,  -3.35129059385508E-03,  -9.50616784393787E-03
    1186583.,   2.12393340189010E-03,  -3.30200477037579E-03,  -9.52054280787706E-03
    1186591.,   2.15536833275110E-03,  -3.41975549235940E-03,  -9.04545793309808E-03
    1186609.,   1.65649072732776E-03,  -3.59724997542799E-03,  -9.00117168202996E-03
    1186614.,   2.07669415976852E-03,  -3.44398291781545E-03,  -9.18535236269236E-03
    1186615.,   1.91022793296725E-03,  -3.34333907812834E-03,  -9.00429766625166E-03
    1186616.,   1.99011783115566E-03,  -3.44884581863880E-03,  -9.04024811461568E-03
    1186620.,   1.40527170151472E-03,  -3.45058250240982E-03,  -9.67528624460101E-03
    1186658.,   1.57073716400191E-03,  -2.90675356518477E-03,  -9.58155887201428E-03
    1186659.,   1.56343367416412E-03,  -2.79601861257106E-03,  -9.69428149983287E-03
    1186660.,   1.56445754478178E-03,  -2.66856975852699E-03,  -9.61739494412823E-03
    1186661.,   1.61922414554283E-03,  -2.82036303542554E-03,  -9.62330587208271E-03
    1186662.,   1.87703303527087E-03,  -3.70864605065435E-03,  -9.11839352920651E-03
    1186708.,   1.72196567291394E-03,  -3.36800073273480E-03,  -9.07177012413740E-03
    1186709.,   1.93177588516846E-03,  -3.50070674903691E-03,  -9.87234525382519E-03
    1186710.,   2.00124533148482E-03,  -3.61159734893590E-03,  -9.83326882123947E-03
    1186711.,   1.99237558990717E-03,  -3.46986029762775E-03,  -9.93892271071672E-03
    1186712.,   1.94722041487694E-03,  -3.44789063092321E-03,  -9.81075130403042E-03
    1186713.,   2.01668986119330E-03,  -3.55878123082221E-03,  -9.77167487144470E-03
    1186723.,   1.29516265587881E-03,  -2.88301694672555E-03,  -9.79981012642384E-03
    1186724.,   1.36382004711777E-03,  -3.22444376070052E-03,  -9.70461871474981E-03
    1186725.,   1.29438110161573E-03,  -2.80382181517780E-03,  -9.79928905144334E-03
    1186726.,   1.19348621627907E-03,  -3.40899650682323E-03,  -9.68740118837819E-03
    1186727.,   1.20682784673123E-03,  -3.54103826939185E-03,  -9.75597390609568E-03
    1186728.,   1.19119722713081E-03,  -3.45949853326251E-03,  -9.76474417078083E-03
    1186729.,   1.42324814805761E-03,  -3.26587609015405E-03,  -9.57198301330209E-03
    1186730.,   1.39264989411458E-03,  -3.24571877717972E-03,  -9.63697256520391E-03
    1186731.,   1.45181745756418E-03,  -3.20613232906908E-03,  -9.53160412609577E-03
    1186732.,   1.49980769492686E-03,  -3.23650962673128E-03,  -9.61494911462069E-03
    1186767.,   1.58758141109742E-03,  -3.35654625742802E-03,  -9.03251975363240E-03
    1186768.,   1.47912220340244E-03,  -3.29332901238570E-03,  -9.15478610953436E-03
    1186769.,   1.66447972878814E-03,  -3.69494140613824E-03,  -8.78981081768870E-03
    1186770.,   1.53299733324285E-03,  -3.64892981257797E-03,  -8.83162686696774E-03
    1186771.,   1.62522948812693E-03,  -3.65968560799956E-03,  -8.90304613858461E-03
    1186772.,   1.65996421128511E-03,  -3.75581404659897E-03,  -8.85380944237113E-03
    1186773.,   1.52848181573982E-03,  -3.70980245303870E-03,  -8.89562549165016E-03
    1186774.,   1.83231901610270E-03,  -3.59791389200836E-03,  -8.98942630738020E-03
    1186775.,   1.75713462522253E-03,  -3.60549951437861E-03,  -8.95862141624093E-03
    1186776.,   1.73447019187734E-03,  -3.56920168269426E-03,  -9.05735511332750E-03
    1186864.,   1.32553182273587E-03,  -3.51234986545290E-03,  -9.29410317409064E-03
    1186865.,   1.56485405750573E-03,  -3.20371857378632E-03,  -9.52908210456371E-03
