     564352.,  -2.01010155291359E-03,   4.60735168408546E-03,  -1.32072769831866E-02
     564353.,  -1.89996038535837E-03,   4.38804246243289E-03,  -1.34132823310654E-02
     564374.,  -3.15665683994008E-03,   4.73823573690732E-03,  -1.37165252958919E-02
     564375.,  -3.12396311204477E-03,   4.78205813655521E-03,  -1.37458165869609E-02
     564376.,  -3.18063087167913E-03,   4.78504381118486E-03,  -1.37305789451178E-02
     564378.,  -1.60017589972917E-03,   3.58039930226041E-03,  -1.33216351047338E-02
     564380.,  -2.29203594914221E-03,   3.14751467662080E-03,  -1.33219484744422E-02
     564381.,  -2.30163932991111E-03,   3.18564012753879E-03,  -1.33437657373914E-02
     564384.,  -3.08142534655951E-03,   4.06158763958932E-03,  -1.33187334817388E-02
     564389.,  -1.73598074656150E-03,   3.91712173388480E-03,  -1.33743981747151E-02
     564390.,  -1.49124181385861E-03,   3.12689347892065E-03,  -1.33532210340819E-02
     564391.,  -2.34068030654470E-03,   4.51637464367055E-03,  -1.35845943825745E-02
     564392.,  -2.68654514674695E-03,   3.90128320502601E-03,  -1.35004928597206E-02
     564394.,  -2.31069368943893E-03,   3.22296748521177E-03,  -1.33619328964634E-02
     564395.,  -2.33333578050946E-03,   3.17447863629419E-03,  -1.33069725256183E-02
     564423.,  -2.34253224407681E-03,   3.21329129479890E-03,  -1.33349337057023E-02
     564439.,  -1.87126070100677E-03,   3.32166686209082E-03,  -1.34046254009008E-02
     564440.,  -1.62701857723847E-03,   3.64303180232889E-03,  -1.33404248178397E-02
     564444.,  -1.62520234799189E-03,   3.59705879641013E-03,  -1.33653611499431E-02
     564458.,  -2.46198345572205E-03,   4.21682997192264E-03,  -1.38809595894712E-02
     564459.,  -2.36726711983148E-03,   4.19269751756414E-03,  -1.38562742522871E-02
     564460.,  -2.67465672035332E-03,   3.93646083990726E-03,  -1.35295048847996E-02
     564465.,  -1.46476281647013E-03,   3.17797574212980E-03,  -1.32950083133615E-02
     564467.,  -2.41531428118562E-03,   3.58151908975408E-03,  -1.37115886035797E-02
     564468.,  -2.40222408174277E-03,   3.50104215361178E-03,  -1.36828240450647E-02
     564469.,  -2.06336318571792E-03,   3.66847584618682E-03,  -1.36395425769704E-02
     564470.,  -2.13481069988973E-03,   3.79222657080689E-03,  -1.36685934786494E-02
     564471.,  -1.91453945832438E-03,   3.30872362019664E-03,  -1.35781502984778E-02
     564472.,  -1.47755638528480E-03,   3.14748007617992E-03,  -1.33327996125635E-02
     564473.,  -1.49276965875000E-03,   3.18783732975077E-03,  -1.33378865240554E-02
     564478.,  -1.64702557698322E-03,   3.54136069539892E-03,  -1.34079635326215E-02
     564479.,  -1.62716920274632E-03,   3.56404345150567E-03,  -1.33818404443254E-02
     564505.,  -2.37283049164627E-03,   4.25976275465413E-03,  -1.37783372211223E-02
     564509.,  -2.46754682753683E-03,   4.28389520901263E-03,  -1.38030225583064E-02
     564517.,  -1.63252461565190E-03,   3.18494049626809E-03,  -1.34469954049482E-02
     564522.,  -3.46768803086560E-03,   5.09648647416472E-03,  -1.38529533514030E-02
     564523.,  -1.65495941863015E-03,   3.72081021761766E-03,  -1.33430306584035E-02
     564524.,  -3.28436414117689E-03,   4.81683019990245E-03,  -1.37090339615072E-02
     564525.,  -1.53273992817670E-03,   3.30186427483511E-03,  -1.33504151409904E-02
     564526.,  -1.95856035719688E-03,   4.53078544333521E-03,  -1.32332583218813E-02
     564527.,  -2.92906702872139E-03,   3.89244795330067E-03,  -1.32792264309299E-02
     564530.,  -2.20039072279402E-03,   3.05917017389236E-03,  -1.33297410832546E-02
     564531.,  -2.20999410356292E-03,   3.09729562481036E-03,  -1.33515583462039E-02
     564532.,  -1.68162877437877E-03,   3.71872177706443E-03,  -1.33909670244614E-02
     564533.,  -1.70388541730198E-03,   3.69669712080539E-03,  -1.34207242367224E-02
     564534.,  -3.29148516317203E-03,   4.33102445524113E-03,  -1.33620853018953E-02
     564540.,  -2.72511301674730E-03,   3.67265702618593E-03,  -1.32613978904745E-02
     564541.,  -2.79176131596275E-03,   3.82278718645011E-03,  -1.33313378210354E-02
     564542.,  -2.60976830123810E-03,   5.15939801927037E-03,  -1.37393655630734E-02
     564543.,  -2.55875998561460E-03,   5.16630636557724E-03,  -1.37165403647646E-02
     564550.,  -2.27369219976879E-03,   3.85319641806134E-03,  -1.36331375625725E-02
     564551.,  -2.01172644212582E-03,   3.57331813674847E-03,  -1.36249340838956E-02
     564559.,  -2.89194221116333E-03,   3.96364327900532E-03,  -1.35322870642251E-02
     564571.,  -1.39716300103741E-03,   3.47627353050297E-03,  -1.34073503090701E-02
     564572.,  -1.42614047246983E-03,   3.54452410350675E-03,  -1.34200864480001E-02
     564573.,  -1.38754178396630E-03,   3.53509294354667E-03,  -1.33667896401833E-02
     564574.,  -1.48049500433507E-03,   3.53984808942989E-03,  -1.33715363479471E-02
     564575.,  -1.49979434858683E-03,   3.54456366940993E-03,  -1.33981847518555E-02
     564576.,  -1.48530561287062E-03,   3.51043838290804E-03,  -1.33918166823905E-02
     564577.,  -1.53902659091311E-03,   3.52987859910059E-03,  -1.33973740710050E-02
     564578.,  -1.45088397907990E-03,   3.49571374669552E-03,  -1.34129076976845E-02
     564579.,  -1.60640483293039E-03,   3.36053422531832E-03,  -1.32526787364368E-02
     564584.,  -2.20415314685877E-03,   3.45064540786670E-03,  -1.36794871118169E-02
     564685.,  -1.42938404287829E-03,   3.22734216885918E-03,  -1.33608618561781E-02
     564686.,  -1.38121170047178E-03,   3.30720426153844E-03,  -1.33889240997926E-02
     564687.,  -1.47494636869909E-03,   3.44054578055807E-03,  -1.33379167157181E-02
     564688.,  -1.42677402629258E-03,   3.52040787323733E-03,  -1.33659789593327E-02
     564689.,  -1.47975697723464E-03,   3.41113607403622E-03,  -1.33581970501615E-02
     564690.,  -1.53421598237755E-03,   3.55928830562245E-03,  -1.33770937365616E-02
     564691.,  -1.46056210626055E-03,   3.55924873971927E-03,  -1.33989954327061E-02
     564692.,  -1.55888296515001E-03,   3.50719584299385E-03,  -1.34234971593010E-02
     564693.,  -1.47074035331680E-03,   3.47303099058878E-03,  -1.34390307859806E-02
     564700.,  -1.40137720059842E-03,   3.21748058123821E-03,  -1.33179836454842E-02
     564701.,  -1.32519801591203E-03,   3.28748108629650E-03,  -1.33031676784049E-02
     564706.,  -1.98803595039108E-03,   3.06595494081867E-03,  -1.35262108737066E-02
     564707.,  -1.56516327591516E-03,   3.79291513395370E-03,  -1.32530459713582E-02
     564708.,  -1.79247362470556E-03,   3.17550622930686E-03,  -1.36622378306105E-02
     564709.,  -1.91666087454515E-03,   3.39060485568129E-03,  -1.37127329615704E-02
     564710.,  -1.75647941909459E-03,   3.34492230606404E-03,  -1.36691259157114E-02
     564711.,  -1.80485010844944E-03,   3.33864460814968E-03,  -1.36347128754293E-02
     564712.,  -1.88494083617473E-03,   3.36148588295831E-03,  -1.36565163983588E-02
     564713.,  -1.82284721125493E-03,   3.25393656977109E-03,  -1.36312688328788E-02
     564714.,  -2.79632797904043E-03,   3.93016560849223E-03,  -1.35757064868069E-02
     564715.,  -2.87253235978216E-03,   3.92803259229535E-03,  -1.36520712647517E-02
     564717.,  -2.64586973683865E-03,   3.90178231286813E-03,  -1.36257998272468E-02
     564718.,  -2.61708275332398E-03,   3.86710378582899E-03,  -1.37220947696941E-02
     564743.,  -2.82706548183678E-03,   3.93219480751350E-03,  -1.36822344406890E-02
     564744.,  -2.75086110109505E-03,   3.93432782371038E-03,  -1.36058696627443E-02
     564745.,  -2.70119713704155E-03,   3.95033846689634E-03,  -1.36322481443839E-02
     564746.,  -2.73704796693902E-03,   3.90840533488359E-03,  -1.37056421866575E-02
     564747.,  -2.34795316959627E-03,   3.34217574860915E-03,  -1.35695240334923E-02
     564795.,  -2.40328610934494E-03,   3.11264862055206E-03,  -1.33528598550481E-02
     564796.,  -2.41248257291229E-03,   3.15146127905678E-03,  -1.33808210351321E-02
     564797.,  -2.44789707429437E-03,   3.14752789330954E-03,  -1.33363608668991E-02
     564798.,  -2.37994354260723E-03,   3.22882646476422E-03,  -1.34198862694001E-02
     564799.,  -2.41735484113764E-03,   3.24436163472954E-03,  -1.35048388330979E-02
     564815.,  -2.68219627253225E-03,   3.84770061390076E-03,  -1.35901302312210E-02
     564816.,  -2.68973582471119E-03,   3.75894038789427E-03,  -1.36507555776425E-02
     564817.,  -2.15625740909895E-03,   4.60779751187937E-03,  -1.35838028516945E-02
     564818.,  -1.44198468703668E-03,   3.19778508018665E-03,  -1.33824279693118E-02
     564819.,  -1.37859907116497E-03,   3.23728991929506E-03,  -1.34054033014345E-02
     564821.,  -1.39044427378299E-03,   3.16479836073915E-03,  -1.33296194661900E-02
     564822.,  -1.30333216228118E-03,   3.18211664529838E-03,  -1.33264393198165E-02
     564823.,  -1.53266153461643E-03,   3.98013546622072E-03,  -1.33823006832578E-02
     564824.,  -1.48238224432047E-03,   3.89862609484155E-03,  -1.33299890128896E-02
     564825.,  -1.53572095581771E-03,   3.89444921373508E-03,  -1.34258617450055E-02
     564826.,  -1.61079694308563E-03,   3.89536728465705E-03,  -1.34000451498525E-02
     564827.,  -1.58412758733701E-03,   3.89745572521028E-03,  -1.33521087837946E-02
     564828.,  -1.60926723248499E-03,   3.93821041089987E-03,  -1.33782646189787E-02
     564833.,  -1.63423540354496E-03,   3.91829210351606E-03,  -1.33522784038102E-02
     564834.,  -1.55762970567640E-03,   3.96021715883691E-03,  -1.33563144680893E-02
     564862.,  -1.62675614691646E-03,   3.94540967809593E-03,  -1.33139846321873E-02
     564863.,  -1.47536713320018E-03,   3.86502005028974E-03,  -1.31630612843130E-02
     564864.,  -1.54267119241941E-03,   4.01445230799665E-03,  -1.32797269248435E-02
     564865.,  -2.25697305610622E-03,   3.94067853781570E-03,  -1.36891876759004E-02
     564888.,  -1.64637510235710E-03,   3.47456117040266E-03,  -1.32652073533718E-02
     564889.,  -1.55342188198833E-03,   3.46980602451944E-03,  -1.32604606456079E-02
     564890.,  -2.32073369219361E-03,   3.08173068903865E-03,  -1.33487192967504E-02
     564965.,  -1.63868114359171E-03,   3.49563260113744E-03,  -1.32316504176886E-02
     564967.,  -1.56602280023173E-03,   4.22532333231147E-03,  -1.32845252214424E-02
     564968.,  -1.62203301584159E-03,   4.26489881672550E-03,  -1.33831700871560E-02
     564969.,  -1.62472344929090E-03,   4.37309639549074E-03,  -1.33171744249375E-02
     564970.,  -1.71757004000658E-03,   4.35344785839376E-03,  -1.33375906693483E-02
     564971.,  -1.71622482328192E-03,   4.29934906901114E-03,  -1.33705885004575E-02
     564972.,  -1.68821971547699E-03,   4.27956132680413E-03,  -1.33212660676007E-02
     564990.,  -2.40664448851028E-03,   3.14357392146952E-03,  -1.33172443597775E-02
     564991.,  -2.43534223156167E-03,   3.07778993388737E-03,  -1.33440151820857E-02
     565015.,  -2.58351442729579E-03,   4.22621940870856E-03,  -1.31799444612116E-02
     565020.,  -2.36659359092720E-03,   3.40597646724447E-03,  -1.36665622578318E-02
     565021.,  -2.42099495894226E-03,   3.45277660494178E-03,  -1.36707383844230E-02
     565022.,  -2.33521658187313E-03,   3.36475298474133E-03,  -1.36768555756373E-02
     565023.,  -2.44401931790325E-03,   3.45835326013594E-03,  -1.36852078288198E-02
     565025.,  -1.89180230395720E-03,   3.41839938850909E-03,  -1.36863467012398E-02
     565026.,  -1.86008226558677E-03,   3.38928041578611E-03,  -1.36301301380282E-02
     565030.,  -2.27655962571833E-03,   3.18564918586680E-03,  -1.34499766762092E-02
     565031.,  -2.24242556199772E-03,   3.14833088652183E-03,  -1.35380204559551E-02
     565034.,  -2.33033707296250E-03,   3.11985613995664E-03,  -1.33705365596997E-02
     565035.,  -2.37122998712820E-03,   3.14750730721676E-03,  -1.33617045280105E-02
     565046.,  -1.74256421161047E-03,   4.77142786096816E-03,  -1.32121927977360E-02
     565047.,  -1.80023647909656E-03,   4.88545587349697E-03,  -1.32785407851304E-02
     565048.,  -1.78563790148340E-03,   4.93821699133929E-03,  -1.31048197063874E-02
     565050.,  -1.90106358764466E-03,   4.82083059977407E-03,  -1.32607725734878E-02
     565090.,  -2.82099274412361E-03,   5.18342350211836E-03,  -1.38723785280048E-02
     565113.,  -1.86141845583884E-03,   4.89484051922831E-03,  -1.32428134064719E-02
     565114.,  -1.96224556438695E-03,   4.83021524550541E-03,  -1.32250451948293E-02
     565115.,  -1.93842512584386E-03,   5.19322440768105E-03,  -1.33827218680500E-02
     565116.,  -1.96547607725858E-03,   5.13846474929548E-03,  -1.34770806624684E-02
     565117.,  -2.00719105361878E-03,   5.27741874091095E-03,  -1.34764710026442E-02
     565118.,  -2.09941461301594E-03,   5.20377330478234E-03,  -1.34229584068258E-02
     565119.,  -2.07855712483584E-03,   5.13429630897461E-03,  -1.34232632367378E-02
     565120.,  -2.06503164912848E-03,   5.16167613816740E-03,  -1.33760838395287E-02
     565150.,  -2.65983228425645E-03,   3.39003877156212E-03,  -1.34678341391970E-02
     565151.,  -2.59680366940380E-03,   3.41214545322397E-03,  -1.35369886144451E-02
     565152.,  -2.60016798549499E-03,   3.32497909579745E-03,  -1.34643931232085E-02
     565153.,  -2.55853421990104E-03,   3.39779109091187E-03,  -1.34182995377925E-02
     565154.,  -2.55685206185545E-03,   3.44137426962513E-03,  -1.34545972834108E-02
     565155.,  -2.58836636928178E-03,   3.43032092879420E-03,  -1.34200200457868E-02
     565157.,  -1.98464170957476E-03,   3.83111931085667E-03,  -1.36778408202401E-02
     565158.,  -1.94946512823560E-03,   3.85498745206847E-03,  -1.37253171035015E-02
     565160.,  -2.92277739838495E-03,   3.56981314885894E-03,  -1.32244973047787E-02
     565161.,  -2.42540899543010E-03,   4.16929796869824E-03,  -1.38893491697950E-02
     565162.,  -2.38883453513816E-03,   4.12176596547383E-03,  -1.38977387501188E-02
     565163.,  -2.64092853725284E-03,   3.44713520987569E-03,  -1.32713831303426E-02
     565164.,  -2.76229960670510E-03,   3.41629951641897E-03,  -1.32507983193493E-02
     565211.,  -3.53039531158670E-03,   4.87012830855511E-03,  -1.39217547075972E-02
     565212.,  -3.36732916847860E-03,   4.92031544735236E-03,  -1.39984650639795E-02
     565213.,  -3.41530544302415E-03,   4.79979643328412E-03,  -1.39351307941458E-02
     565214.,  -3.45262689728515E-03,   4.85112413983945E-03,  -1.38324518925305E-02
     565215.,  -3.42863876001237E-03,   4.91138364687357E-03,  -1.38641190274473E-02
     565225.,  -2.11067210669593E-03,   4.63771249893138E-03,  -1.36978569454333E-02
     565226.,  -2.22794625531828E-03,   4.54508935103940E-03,  -1.36485265110012E-02
     565227.,  -2.78809442939181E-03,   4.48667832590214E-03,  -1.38723837892289E-02
     565231.,  -2.11809155622716E-03,   3.87970869056125E-03,  -1.37246435919773E-02
     565232.,  -2.03138416593786E-03,   3.84586484386836E-03,  -1.37014609034229E-02
     565233.,  -2.16962236517730E-03,   3.93742067846594E-03,  -1.37953025637931E-02
     565234.,  -1.99620758459871E-03,   3.86973298508016E-03,  -1.37489371866844E-02
     565350.,  -1.79798864066697E-03,   3.28173110259890E-03,  -1.36048825725482E-02
     565351.,  -1.74961795131212E-03,   3.28800880051325E-03,  -1.36392956128304E-02
     565374.,  -1.99583465996280E-03,   3.07724928224473E-03,  -1.36037663389264E-02
     565375.,  -1.93766922176962E-03,   3.20326817857616E-03,  -1.35986736647039E-02
     565376.,  -1.96079898521486E-03,   3.09781273695568E-03,  -1.36191970309300E-02
     565379.,  -1.86000022653738E-03,   3.58602737294793E-03,  -1.31799693740904E-02
     565380.,  -1.64953218001087E-03,   3.55142123262192E-03,  -1.31799693740904E-02
     565396.,  -2.51271484057289E-03,   3.46573405680072E-03,  -1.36554576305225E-02
     565397.,  -2.45746946115783E-03,   3.48338810520625E-03,  -1.36691408377936E-02
     565410.,  -1.69373364359792E-03,   3.18347541500044E-03,  -1.36151355271872E-02
     565411.,  -1.68609875795620E-03,   3.16798728282317E-03,  -1.35353834662032E-02
     565422.,  -1.83961383590876E-03,   4.34815297601798E-03,  -1.34714411881922E-02
     565423.,  -1.77926728645915E-03,   4.30826348960306E-03,  -1.35296000453191E-02
     565424.,  -2.39354960764562E-03,   4.25403694206819E-03,  -1.38902217689567E-02
     565425.,  -2.39911297946041E-03,   4.32110217915818E-03,  -1.38122847377919E-02
     565426.,  -2.32511575956919E-03,   4.29124391221374E-03,  -1.38994839484422E-02
     565427.,  -1.97026011182662E-03,   4.27095293902715E-03,  -1.37379568373936E-02
     565428.,  -2.01659399844142E-03,   4.17212018537103E-03,  -1.37673078892097E-02
     565429.,  -2.08937512809786E-03,   4.28205786841161E-03,  -1.37982708045088E-02
     565430.,  -2.04014230605304E-03,   4.29805805544577E-03,  -1.36723292732465E-02
     565431.,  -2.00375174122481E-03,   4.24308921392549E-03,  -1.36568478155969E-02
     565432.,  -1.98058479791742E-03,   4.29250559075354E-03,  -1.36421722896889E-02
     565433.,  -2.00394242337693E-03,   4.33076633737689E-03,  -1.36020207446613E-02
     565434.,  -2.05317524542175E-03,   4.31476615034272E-03,  -1.37279622759236E-02
     565435.,  -1.95722717245790E-03,   4.25424484413020E-03,  -1.36823238347165E-02
     565436.,  -1.96755185854870E-03,   4.27579749585660E-03,  -1.35865392870117E-02
     565452.,  -2.03995162390093E-03,   4.21038093199437E-03,  -1.37271563441821E-02
     565453.,  -2.15033940862036E-03,   4.29520804045910E-03,  -1.36554385911814E-02
     565454.,  -2.30469627434503E-03,   3.11372249253669E-03,  -1.34890609646262E-02
     565455.,  -2.33953353652986E-03,   3.15866879846136E-03,  -1.33984977397837E-02
     565456.,  -2.30769498189198E-03,   3.16834498887423E-03,  -1.34254969305448E-02
     565457.,  -2.34858789605768E-03,   3.19599615613434E-03,  -1.34166648988556E-02
     565458.,  -2.33653482898291E-03,   3.10404630212382E-03,  -1.34620617738651E-02
     565459.,  -2.35464354803855E-03,   3.17870101746978E-03,  -1.34983960920090E-02
     565460.,  -1.96520559204173E-03,   4.38933931169018E-03,  -1.35787536624377E-02
     565461.,  -1.97570158275135E-03,   4.43191209896930E-03,  -1.36814281114765E-02
     565462.,  -2.35064169716309E-03,   4.11298776603479E-03,  -1.36735200362276E-02
     565463.,  -2.24025391244365E-03,   4.02816065757006E-03,  -1.37452377892283E-02
     565474.,  -1.42196341775703E-03,   3.54981757975919E-03,  -1.33456986248893E-02
     565475.,  -1.45662839675169E-03,   3.62527942952820E-03,  -1.33660368439414E-02
     565476.,  -1.53224912762312E-03,   3.59230365052691E-03,  -1.33606144421792E-02
     565477.,  -1.50722267936041E-03,   3.57564415637719E-03,  -1.33168883969700E-02
     565478.,  -1.41426945899165E-03,   3.57088901049397E-03,  -1.33121416892061E-02
     565557.,  -1.64491007679293E-03,   3.27576752419535E-03,  -1.31626940493916E-02
     565605.,  -3.03031980166244E-03,   3.67342220083676E-03,  -1.31236387030422E-02
     565606.,  -1.94306089960759E-03,   4.42815536140295E-03,  -1.35547917161537E-02
     565607.,  -1.91059152108266E-03,   4.44541875938933E-03,  -1.36266143175745E-02
     565622.,  -2.30439664356984E-03,   4.29696972479968E-03,  -1.37875994006078E-02
     565623.,  -2.23039942367863E-03,   4.26711145785524E-03,  -1.38747986112581E-02
     565624.,  -2.33069265953954E-03,   4.14516551433974E-03,  -1.38646638326109E-02
     565625.,  -2.33625603135433E-03,   4.21223075142973E-03,  -1.37867268014461E-02
     565626.,  -2.29411819924760E-03,   4.09763351111533E-03,  -1.38730534129347E-02
     565627.,  -1.63333888773532E-03,   4.16290115225366E-03,  -1.34548646073307E-02
     565628.,  -1.63377599866466E-03,   4.08097230576278E-03,  -1.34908138968701E-02
     565629.,  -1.70102940371676E-03,   4.15202268399512E-03,  -1.35460191481874E-02
     565630.,  -1.72326399241816E-03,   4.06863154601666E-03,  -1.34853771522460E-02
     565631.,  -1.68963728989211E-03,   4.03310635690049E-03,  -1.34577745265874E-02
     565632.,  -1.68941873442744E-03,   4.07407078014593E-03,  -1.34397998818176E-02
     565633.,  -2.19073779253398E-03,   3.76426312995518E-03,  -1.37192512119848E-02
     565634.,  -2.24666488517823E-03,   3.73629968910348E-03,  -1.37699089453202E-02
     565635.,  -1.77964606743562E-03,   3.93060445562617E-03,  -1.35209635866169E-02
     565636.,  -1.78385782903733E-03,   3.96817051845339E-03,  -1.36102867158614E-02
     565637.,  -1.85934451310105E-03,   4.09645257423132E-03,  -1.32459970142978E-02
     565638.,  -2.25101891575784E-03,   5.03007634397637E-03,  -1.38314784478790E-02
     565639.,  -2.36283379256371E-03,   5.09462346405612E-03,  -1.38978378917303E-02
     565640.,  -2.30218194714221E-03,   5.18370588537718E-03,  -1.38472495271327E-02
     565641.,  -2.37834420105278E-03,   5.09076433381895E-03,  -1.37773019409298E-02
     565642.,  -2.40867012376353E-03,   5.04622312315842E-03,  -1.38025961232286E-02
     565643.,  -2.35276268536060E-03,   5.01394956311855E-03,  -1.37694164013029E-02
     565644.,  -2.38847160880660E-03,   5.02815677801990E-03,  -1.37257382868655E-02
     565645.,  -2.31230935489603E-03,   5.12109832957813E-03,  -1.37956858730684E-02
     565649.,  -1.36841813165711E-03,   3.33769992748833E-03,  -1.33511328005906E-02
     565650.,  -1.43978670780794E-03,   3.29710912895189E-03,  -1.33456684332265E-02
     565651.,  -1.41659047406362E-03,   3.25783783480906E-03,  -1.33230705569761E-02
     565652.,  -1.41177986552807E-03,   3.28724754133092E-03,  -1.33027902225327E-02
     565653.,  -1.38199314833033E-03,   3.43579063467485E-03,  -1.33331700079543E-02
     565654.,  -1.39161436540143E-03,   3.37697122163115E-03,  -1.33737306768411E-02
     565655.,  -1.33560068084168E-03,   3.35724804638921E-03,  -1.32879742554533E-02
     565656.,  -2.35651043954569E-03,   4.70239467020997E-03,  -1.38460684962408E-02
     565657.,  -2.42347340258996E-03,   4.85035632934570E-03,  -1.37613805664040E-02
     565658.,  -2.39636760830175E-03,   4.72652209188938E-03,  -1.37467643899180E-02
     565659.,  -2.38361623383391E-03,   4.82622890766629E-03,  -1.38606846727268E-02
     565664.,  -2.66345723359302E-03,   4.75518140354013E-03,  -1.40030434082353E-02
     565665.,  -2.62635124674455E-03,   4.82014348142600E-03,  -1.39107227983975E-02
     565666.,  -2.58649407798850E-03,   4.79601605974659E-03,  -1.40100269047204E-02
     565713.,  -1.45431252946864E-03,   3.19019642329443E-03,  -1.35257518896770E-02
     565714.,  -1.49177851033983E-03,   3.25989236801596E-03,  -1.35429925992608E-02
     565715.,  -1.43530921149348E-03,   3.26437663261512E-03,  -1.35004731008629E-02
     565716.,  -1.47088090974160E-03,   3.21407162860839E-03,  -1.34508447441146E-02
     565717.,  -1.49911555916477E-03,   3.21182949630880E-03,  -1.34721044933135E-02
     565718.,  -1.48038256872918E-03,   3.17698152394804E-03,  -1.34634841385216E-02
     565732.,  -1.75694389892324E-03,   3.87490108915916E-03,  -1.35117108238220E-02
     565733.,  -1.71979176032711E-03,   3.89274280339415E-03,  -1.35729891707585E-02
     565757.,  -1.75204938400439E-03,   3.31417244822108E-03,  -1.35962465722771E-02
     565758.,  -1.70367869464954E-03,   3.32045014613543E-03,  -1.36306596125592E-02
     565764.,  -2.76427972762829E-03,   5.08672744611238E-03,  -1.39942266255005E-02
     565770.,  -3.40649090490131E-03,   5.17696399896350E-03,  -1.40238437141890E-02
     565771.,  -3.46767064228510E-03,   5.14188917476787E-03,  -1.40595301985883E-02
     565772.,  -3.12267325458113E-03,   4.77801192471870E-03,  -1.40024946206405E-02
     565773.,  -3.18803249930432E-03,   4.90450228804624E-03,  -1.40353536067879E-02
     565774.,  -2.95471402397954E-03,   4.86060663871896E-03,  -1.40326321707321E-02
     565775.,  -3.02894958367795E-03,   4.84183627418622E-03,  -1.39211918358384E-02
     565776.,  -3.14560882134034E-03,   4.86378409884985E-03,  -1.39225525538663E-02
     565777.,  -3.11292919897875E-03,   4.80053891718608E-03,  -1.39061230607926E-02
     565794.,  -3.06031486204756E-03,   4.19253622977534E-03,  -1.37702906084200E-02
     565795.,  -3.09121715929585E-03,   4.28834392675673E-03,  -1.38107686470432E-02
     565796.,  -2.96999628722415E-03,   4.23556085123441E-03,  -1.38307649042879E-02
     565797.,  -2.96962155153775E-03,   4.28068440945949E-03,  -1.37460241598460E-02
     565798.,  -3.03023198757360E-03,   4.30707594722065E-03,  -1.37360260312236E-02
     565799.,  -3.01478083894945E-03,   4.25917209872996E-03,  -1.37157870119120E-02
     565809.,  -2.85388198695504E-03,   4.13746725729124E-03,  -1.36663059121593E-02
     565810.,  -2.03898326047659E-03,   4.70042065977136E-03,  -1.36331332861265E-02
     565811.,  -2.19014709525218E-03,   4.38052037060660E-03,  -1.38335783068187E-02
     565812.,  -2.23235239674006E-03,   4.50846565851439E-03,  -1.38525809568670E-02
     565813.,  -2.11267343258178E-03,   4.49766631923318E-03,  -1.37870441423716E-02
     565814.,  -2.22540748380819E-03,   4.46895161186434E-03,  -1.37231120139449E-02
     565815.,  -2.28524696588733E-03,   4.47435128150494E-03,  -1.37558804211926E-02
     565816.,  -2.26414431514339E-03,   4.41037863755104E-03,  -1.37463790961685E-02
     565817.,  -2.74635838014826E-03,   3.85259457588175E-03,  -1.36762929693467E-02
     565818.,  -2.77013523293554E-03,   3.78223930611925E-03,  -1.36182689191889E-02
     565819.,  -2.72239597664443E-03,   3.85935007301325E-03,  -1.35738869019942E-02
     565820.,  -2.75597442819617E-03,   3.89036549267635E-03,  -1.35727357511358E-02
     565821.,  -2.79182525809365E-03,   3.84843236066359E-03,  -1.36461297934094E-02
     565822.,  -2.03811090579481E-03,   5.06154886570526E-03,  -1.35114015117587E-02
     565823.,  -2.05799461974562E-03,   4.85694909711753E-03,  -1.34395378484998E-02
     565824.,  -2.10459328655884E-03,   4.95716476125096E-03,  -1.34485609672640E-02
     565825.,  -1.99151223898158E-03,   4.96133320157183E-03,  -1.35023783929945E-02
     565826.,  -2.46136299910761E-03,   3.59267240014241E-03,  -1.37405274923732E-02
     565827.,  -2.47466517584023E-03,   3.53301404598089E-03,  -1.36903884519507E-02
     565828.,  -2.43833864014662E-03,   3.58709574494825E-03,  -1.37260580479765E-02
     565829.,  -2.49768953480122E-03,   3.53859070117505E-03,  -1.37048578963474E-02
     565830.,  -3.16803721020123E-03,   4.61612085706434E-03,  -1.37674791391881E-02
     565831.,  -3.21047499369893E-03,   4.54977146494906E-03,  -1.38345594079671E-02
     565836.,  -2.97715975800662E-03,   4.32719811281738E-03,  -1.37137732972808E-02
     565837.,  -3.03814492972887E-03,   4.30846609235346E-03,  -1.37885159131004E-02
     565854.,  -2.33735289650641E-03,   5.00458817501141E-03,  -1.36816435817325E-02
     565855.,  -2.21007193029564E-03,   5.07396112356115E-03,  -1.37074964628023E-02
     565856.,  -2.16629898961078E-03,   5.07468911961175E-03,  -1.36664225735231E-02
     565857.,  -2.18918800843289E-03,   5.08349534609618E-03,  -1.34999362583961E-02
     565858.,  -2.24138398212722E-03,   5.04440575857910E-03,  -1.35702529754247E-02
     565859.,  -2.11410301591645E-03,   5.11377870712884E-03,  -1.35961058564945E-02
     565861.,  -2.02205612962315E-03,   3.40118709238720E-03,  -1.37206202417047E-02
     565862.,  -2.03422913638864E-03,   3.25262889703697E-03,  -1.36854866431682E-02
     565863.,  -2.14709543787944E-03,   3.33129305856937E-03,  -1.36932007839592E-02
     565864.,  -2.05285574538087E-03,   3.33712110275530E-03,  -1.36506939496203E-02
     565865.,  -1.99642259463547E-03,   3.29778902198910E-03,  -1.36468368792248E-02
     565866.,  -1.99033609125272E-03,   3.37206811966422E-03,  -1.36644036784930E-02
     565867.,  -1.70605906121307E-03,   3.59164554969194E-03,  -1.35205829512655E-02
     565868.,  -1.68743112591343E-03,   3.60591388189774E-03,  -1.35896238943787E-02
