    3807228.,     627670.,     625229.,     630773.,     630773.,     635552.,     635552.,     635552.,     635552.
    3807229.,     627670.,     625229.,     625228.,     625228.,     625231.,     625231.,     625231.,     625231.
    3807230.,     627670.,     630773.,     625229.,     625229.,     625231.,     625231.,     625231.,     625231.
    3807231.,     625231.,     625229.,     625228.,     625228.,     537620.,     537620.,     537620.,     537620.
    3807232.,      42930.,     627670.,     635552.,     635552.,     625228.,     625228.,     625228.,     625228.
    3807233.,     541739.,     635552.,     630773.,     630773.,     625229.,     625229.,     625229.,     625229.
    3807234.,     541738.,     627670.,     627754.,     627754.,     625231.,     625231.,     625231.,     625231.
    3807235.,     541739.,     627743.,     635552.,     635552.,     625229.,     625229.,     625229.,     625229.
    3807236.,     627743.,     625227.,     625230.,     625230.,     627738.,     627738.,     627738.,     627738.
    3807237.,     627743.,     625230.,     627741.,     627741.,     627738.,     627738.,     627738.,     627738.
    3807238.,     627743.,     625230.,     625227.,     625227.,     625229.,     625229.,     625229.,     625229.
    3807239.,     627743.,     627741.,     625230.,     625230.,     625229.,     625229.,     625229.,     625229.
    3807240.,     625229.,     625230.,     625227.,     625227.,     537620.,     537620.,     537620.,     537620.
    3807241.,      42973.,     627743.,     627738.,     627738.,     625227.,     625227.,     625227.,     625227.
    3807242.,     541978.,     627738.,     627741.,     627741.,     625230.,     625230.,     625230.,     625230.
    3807243.,     541978.,     626038.,     627738.,     627738.,     625230.,     625230.,     625230.,     625230.
    3807244.,     626038.,     625226.,     625231.,     625231.,     627754.,     627754.,     627754.,     627754.
    3807245.,     626038.,     625231.,     626037.,     626037.,     627754.,     627754.,     627754.,     627754.
    3807246.,     626038.,     625231.,     625226.,     625226.,     625230.,     625230.,     625230.,     625230.
    3807247.,     626038.,     626037.,     625231.,     625231.,     625230.,     625230.,     625230.,     625230.
    3807248.,     625230.,     625231.,     625226.,     625226.,     537620.,     537620.,     537620.,     537620.
    3807249.,      42959.,     626038.,     627754.,     627754.,     625226.,     625226.,     625226.,     625226.
    3807250.,     541738.,     627754.,     626037.,     626037.,     625231.,     625231.,     625231.,     625231.
    3807251.,     630773.,     625229.,     625230.,     625230.,     627741.,     627741.,     627741.,     627741.
    3807252.,     630773.,     625230.,     626037.,     626037.,     627741.,     627741.,     627741.,     627741.
    3807253.,     630773.,     625230.,     625229.,     625229.,     625231.,     625231.,     625231.,     625231.
    3807254.,     630773.,     626037.,     625230.,     625230.,     625231.,     625231.,     625231.,     625231.
    3807255.,     625231.,     625230.,     625229.,     625229.,     537620.,     537620.,     537620.,     537620.
    3807256.,     541739.,     630773.,     627741.,     627741.,     625229.,     625229.,     625229.,     625229.
    3807257.,     541978.,     627741.,     626037.,     626037.,     625230.,     625230.,     625230.,     625230.
    3807258.,     541736.,     625741.,     627539.,     627539.,     626465.,     626465.,     626465.,     626465.
    3807259.,     626465.,     625741.,     628829.,     628829.,     625740.,     625740.,     625740.,     625740.
    3807260.,     626465.,     628829.,     627053.,     627053.,     625740.,     625740.,     625740.,     625740.
    3807261.,     626465.,     628829.,     625741.,     625741.,     627054.,     627054.,     627054.,     627054.
    3807262.,     626465.,     627053.,     628829.,     628829.,     627054.,     627054.,     627054.,     627054.
    3807263.,     627054.,     628829.,     625741.,     625741.,      42862.,      42862.,      42862.,      42862.
    3807264.,     541736.,     626465.,     625740.,     625740.,     625741.,     625741.,     625741.,     625741.
    3807265.,     541737.,     625740.,     627053.,     627053.,     628829.,     628829.,     628829.,     628829.
    3807281.,     542209.,     628095.,     627269.,     627269.,     625233.,     625233.,     625233.,     625233.
    3807282.,     628095.,     627994.,     627995.,     627995.,     628094.,     628094.,     628094.,     628094.
    3807283.,     628095.,     627995.,     628093.,     628093.,     628094.,     628094.,     628094.,     628094.
    3807284.,     628095.,     627995.,     627994.,     627994.,     625233.,     625233.,     625233.,     625233.
    3807285.,     628095.,     628093.,     627995.,     627995.,     625233.,     625233.,     625233.,     625233.
    3807286.,     625233.,     627995.,     627994.,     627994.,     541725.,     541725.,     541725.,     541725.
    3807287.,      42861.,     628095.,     628094.,     628094.,     627994.,     627994.,     627994.,     627994.
    3807288.,     542218.,     628094.,     628093.,     628093.,     627995.,     627995.,     627995.,     627995.
    3807289.,     630644.,     630643.,     625233.,     625233.,     627269.,     627269.,     627269.,     627269.
    3807290.,     625233.,     630643.,     630644.,     630644.,     630641.,     630641.,     630641.,     630641.
    3807291.,     625233.,     630644.,     627269.,     627269.,     641710.,     641710.,     641710.,     641710.
    3807292.,     625233.,     630641.,     630644.,     630644.,     641710.,     641710.,     641710.,     641710.
    3807293.,     641710.,     630641.,     630644.,     630644.,     541726.,     541726.,     541726.,     541726.
    3807294.,      42946.,     627269.,     630643.,     630643.,     630644.,     630644.,     630644.,     630644.
    3807295.,     541725.,     630643.,     625233.,     625233.,     630641.,     630641.,     630641.,     630641.
    3807296.,     542085.,     627276.,     628583.,     628583.,     628580.,     628580.,     628580.,     628580.
    3807297.,     627276.,     628218.,     625235.,     625235.,     631269.,     631269.,     631269.,     631269.
    3807298.,     627276.,     625235.,     628580.,     628580.,     631269.,     631269.,     631269.,     631269.
    3807299.,     627276.,     628580.,     625235.,     625235.,     625234.,     625234.,     625234.,     625234.
    3807300.,     627276.,     625235.,     628218.,     628218.,     625234.,     625234.,     625234.,     625234.
    3807301.,     627276.,     625234.,     628218.,     628218.,      42798.,      42798.,      42798.,      42798.
    3807302.,     542076.,     631269.,     625235.,     625235.,     628218.,     628218.,     628218.,     628218.
    3807303.,     542075.,     625235.,     628580.,     628580.,     625234.,     625234.,     625234.,     625234.
    3807304.,     625498.,     625238.,     625239.,     625239.,     627271.,     627271.,     627271.,     627271.
    3807305.,     625498.,     625239.,     625500.,     625500.,     627271.,     627271.,     627271.,     627271.
    3807306.,     625498.,     625239.,     625238.,     625238.,     625241.,     625241.,     625241.,     625241.
    3807307.,     625498.,     625500.,     625239.,     625239.,     625241.,     625241.,     625241.,     625241.
    3807308.,     625241.,     625239.,     625238.,     625238.,     537621.,     537621.,     537621.,     537621.
    3807309.,      42709.,     625498.,     627271.,     627271.,     625238.,     625238.,     625238.,     625238.
    3807310.,     541722.,     627271.,     625500.,     625500.,     625239.,     625239.,     625239.,     625239.
    3807311.,     541724.,     625498.,     632249.,     632249.,     625241.,     625241.,     625241.,     625241.
    3807312.,     541722.,     625243.,     627271.,     627271.,     625239.,     625239.,     625239.,     625239.
    3807313.,     625243.,     625237.,     625240.,     625240.,     628582.,     628582.,     628582.,     628582.
    3807314.,     625243.,     625240.,     625242.,     625242.,     628582.,     628582.,     628582.,     628582.
    3807315.,     625243.,     625240.,     625237.,     625237.,     625239.,     625239.,     625239.,     625239.
    3807316.,     625243.,     625242.,     625240.,     625240.,     625239.,     625239.,     625239.,     625239.
    3807317.,     625239.,     625240.,     625237.,     625237.,     537621.,     537621.,     537621.,     537621.
    3807318.,      42799.,     625243.,     628582.,     628582.,     625237.,     625237.,     625237.,     625237.
    3807319.,     541723.,     628582.,     625242.,     625242.,     625240.,     625240.,     625240.,     625240.
    3807320.,     541723.,     628209.,     628582.,     628582.,     625240.,     625240.,     625240.,     625240.
    3807321.,     628209.,     625236.,     625241.,     625241.,     632249.,     632249.,     632249.,     632249.
    3807322.,     628209.,     625241.,     630132.,     630132.,     632249.,     632249.,     632249.,     632249.
    3807323.,     628209.,     625241.,     625236.,     625236.,     625240.,     625240.,     625240.,     625240.
    3807324.,     628209.,     630132.,     625241.,     625241.,     625240.,     625240.,     625240.,     625240.
    3807325.,     625240.,     625241.,     625236.,     625236.,     537621.,     537621.,     537621.,     537621.
    3807326.,       3763.,     628209.,     632249.,     632249.,     625236.,     625236.,     625236.,     625236.
    3807327.,     541724.,     632249.,     630132.,     630132.,     625241.,     625241.,     625241.,     625241.
    3807328.,     625500.,     625239.,     625240.,     625240.,     625242.,     625242.,     625242.,     625242.
    3807329.,     625500.,     625240.,     630132.,     630132.,     625242.,     625242.,     625242.,     625242.
    3807330.,     625500.,     625240.,     625239.,     625239.,     625241.,     625241.,     625241.,     625241.
    3807331.,     625500.,     630132.,     625240.,     625240.,     625241.,     625241.,     625241.,     625241.
    3807332.,     625241.,     625240.,     625239.,     625239.,     537621.,     537621.,     537621.,     537621.
    3807333.,     541722.,     625500.,     625242.,     625242.,     625239.,     625239.,     625239.,     625239.
    3807334.,     541723.,     625242.,     630132.,     630132.,     625240.,     625240.,     625240.,     625240.
    3807335.,     541721.,     628244.,     628586.,     628586.,     627273.,     627273.,     627273.,     627273.
    3807336.,     627273.,     628244.,     628582.,     628582.,     628245.,     628245.,     628245.,     628245.
    3807337.,     627273.,     628582.,     625242.,     625242.,     628245.,     628245.,     628245.,     628245.
    3807338.,     627273.,     628582.,     628244.,     628244.,     625243.,     625243.,     625243.,     625243.
    3807339.,     627273.,     625242.,     628582.,     628582.,     625243.,     625243.,     625243.,     625243.
    3807340.,     625243.,     628582.,     628244.,     628244.,      42799.,      42799.,      42799.,      42799.
    3807341.,     541721.,     627273.,     628245.,     628245.,     628244.,     628244.,     628244.,     628244.
    3807342.,     541723.,     628245.,     625242.,     625242.,     628582.,     628582.,     628582.,     628582.
    3807343.,     541722.,     625246.,     627271.,     627271.,     627274.,     627274.,     627274.,     627274.
    3807344.,     625246.,     625247.,     626863.,     626863.,     627274.,     627274.,     627274.,     627274.
    3807346.,     626863.,     625246.,     627274.,     627274.,     626865.,     626865.,     626865.,     626865.
    3807349.,     541722.,     627274.,     625247.,     625247.,     625246.,     625246.,     625246.,     625246.
    3807359.,     541717.,     628175.,     625501.,     625501.,     625499.,     625499.,     625499.,     625499.
    3807361.,     628175.,     625247.,     625499.,     625499.,     630166.,     630166.,     630166.,     630166.
    3807362.,     628175.,     625499.,     625247.,     625247.,     625246.,     625246.,     625246.,     625246.
    3807366.,     541722.,     625247.,     625499.,     625499.,     625246.,     625246.,     625246.,     625246.
    3807367.,     541794.,     636921.,     625248.,     625248.,     625249.,     625249.,     625249.,     625249.
    3807368.,     636921.,     626688.,     626689.,     626689.,     636923.,     636923.,     636923.,     636923.
    3807369.,     636921.,     626689.,     636922.,     636922.,     636923.,     636923.,     636923.,     636923.
    3807370.,     636921.,     626689.,     626688.,     626688.,     625249.,     625249.,     625249.,     625249.
    3807371.,     636921.,     636922.,     626689.,     626689.,     625249.,     625249.,     625249.,     625249.
    3807372.,     625249.,     626689.,     626688.,     626688.,     541714.,     541714.,     541714.,     541714.
    3807373.,      42026.,     636921.,     636923.,     636923.,     626688.,     626688.,     626688.,     626688.
    3807374.,     541712.,     636923.,     636922.,     636922.,     626689.,     626689.,     626689.,     626689.
    3807375.,     625248.,     627438.,     627312.,     627312.,     627311.,     627311.,     627311.,     627311.
    3807376.,     625248.,     627312.,     625249.,     625249.,     627311.,     627311.,     627311.,     627311.
    3807377.,     625248.,     627312.,     627438.,     627438.,     641682.,     641682.,     641682.,     641682.
    3807378.,     625248.,     625249.,     627312.,     627312.,     641682.,     641682.,     641682.,     641682.
    3807379.,     641682.,     627312.,     627438.,     627438.,     541795.,     541795.,     541795.,     541795.
    3807380.,      42155.,     625248.,     627311.,     627311.,     627438.,     627438.,     627438.,     627438.
    3807381.,     541714.,     627311.,     625249.,     625249.,     627312.,     627312.,     627312.,     627312.
    3807382.,     542084.,     625253.,     625254.,     625254.,     625252.,     625252.,     625252.,     625252.
    3807383.,     642404.,     630576.,     625250.,     625250.,     625251.,     625251.,     625251.,     625251.
    3807384.,     642404.,     625250.,     625252.,     625252.,     625251.,     625251.,     625251.,     625251.
    3807385.,     642404.,     625250.,     630576.,     630576.,     625253.,     625253.,     625253.,     625253.
    3807386.,     642404.,     625252.,     625250.,     625250.,     625253.,     625253.,     625253.,     625253.
    3807387.,     625253.,     625250.,     630576.,     630576.,      42960.,      42960.,      42960.,      42960.
    3807388.,     542081.,     642404.,     625251.,     625251.,     630576.,     630576.,     630576.,     630576.
    3807389.,     541948.,     625251.,     625252.,     625252.,     625250.,     625250.,     625250.,     625250.
    3807531.,     541689.,     625291.,     627554.,     627554.,     627558.,     627558.,     627558.,     627558.
    3807532.,     627558.,     625291.,     628803.,     628803.,     625290.,     625290.,     625290.,     625290.
    3807533.,     627558.,     628803.,     625277.,     625277.,     625290.,     625290.,     625290.,     625290.
    3807534.,     627558.,     628803.,     625291.,     625291.,     625278.,     625278.,     625278.,     625278.
    3807535.,     627558.,     625277.,     628803.,     628803.,     625278.,     625278.,     625278.,     625278.
    3807536.,     625278.,     628803.,     625291.,     625291.,      42945.,      42945.,      42945.,      42945.
    3807537.,     541689.,     627558.,     625290.,     625290.,     625291.,     625291.,     625291.,     625291.
    3807538.,     541759.,     625290.,     625277.,     625277.,     628803.,     628803.,     628803.,     628803.
    3807569.,     541830.,     641954.,     625726.,     625726.,     625283.,     625283.,     625283.,     625283.
    3807570.,     641954.,     627127.,     627125.,     627125.,     641955.,     641955.,     641955.,     641955.
    3807571.,     641954.,     627125.,     641952.,     641952.,     641955.,     641955.,     641955.,     641955.
    3807572.,     641954.,     627125.,     627127.,     627127.,     625283.,     625283.,     625283.,     625283.
    3807573.,     641954.,     641952.,     627125.,     627125.,     625283.,     625283.,     625283.,     625283.
    3807574.,     625283.,     627125.,     627127.,     627127.,     541810.,     541810.,     541810.,     541810.
    3807575.,      42151.,     641954.,     641955.,     641955.,     627127.,     627127.,     627127.,     627127.
    3807576.,     541834.,     641955.,     641952.,     641952.,     627125.,     627125.,     627125.,     627125.
    3807577.,     630747.,     630750.,     625283.,     625283.,     625726.,     625726.,     625726.,     625726.
    3807578.,     625283.,     630750.,     630747.,     630747.,     630746.,     630746.,     630746.,     630746.
    3807579.,     625283.,     630747.,     625726.,     625726.,     641659.,     641659.,     641659.,     641659.
    3807580.,     625283.,     630746.,     630747.,     630747.,     641659.,     641659.,     641659.,     641659.
    3807581.,     641659.,     630746.,     630747.,     630747.,     541760.,     541760.,     541760.,     541760.
    3807582.,      42022.,     625726.,     630750.,     630750.,     630747.,     630747.,     630747.,     630747.
    3807583.,     541810.,     630750.,     625283.,     625283.,     630746.,     630746.,     630746.,     630746.
    3807584.,     628762.,     625286.,     625287.,     625287.,     642369.,     642369.,     642369.,     642369.
    3807585.,     628762.,     625287.,     629442.,     629442.,     642369.,     642369.,     642369.,     642369.
    3807586.,     628762.,     625287.,     625286.,     625286.,     625289.,     625289.,     625289.,     625289.
    3807587.,     628762.,     629442.,     625287.,     625287.,     625289.,     625289.,     625289.,     625289.
    3807588.,     625289.,     625287.,     625286.,     625286.,     537624.,     537624.,     537624.,     537624.
    3807589.,      42889.,     628762.,     642369.,     642369.,     625286.,     625286.,     625286.,     625286.
    3807590.,     542053.,     642369.,     629442.,     629442.,     625287.,     625287.,     625287.,     625287.
    3807591.,     541681.,     628762.,     628804.,     628804.,     625289.,     625289.,     625289.,     625289.
    3807592.,     542053.,     628812.,     642369.,     642369.,     625287.,     625287.,     625287.,     625287.
    3807593.,     628812.,     625285.,     625288.,     625288.,     628825.,     628825.,     628825.,     628825.
    3807594.,     628812.,     625288.,     629384.,     629384.,     628825.,     628825.,     628825.,     628825.
    3807595.,     628812.,     625288.,     625285.,     625285.,     625287.,     625287.,     625287.,     625287.
    3807596.,     628812.,     629384.,     625288.,     625288.,     625287.,     625287.,     625287.,     625287.
    3807597.,     625287.,     625288.,     625285.,     625285.,     537624.,     537624.,     537624.,     537624.
    3807598.,      42944.,     628812.,     628825.,     628825.,     625285.,     625285.,     625285.,     625285.
    3807599.,     541680.,     628825.,     629384.,     629384.,     625288.,     625288.,     625288.,     625288.
    3807600.,     541680.,     627535.,     628825.,     628825.,     625288.,     625288.,     625288.,     625288.
    3807601.,     627535.,     625284.,     625289.,     625289.,     628804.,     628804.,     628804.,     628804.
    3807602.,     627535.,     625289.,     627537.,     627537.,     628804.,     628804.,     628804.,     628804.
    3807603.,     627535.,     625289.,     625284.,     625284.,     625288.,     625288.,     625288.,     625288.
    3807604.,     627535.,     627537.,     625289.,     625289.,     625288.,     625288.,     625288.,     625288.
    3807605.,     625288.,     625289.,     625284.,     625284.,     537624.,     537624.,     537624.,     537624.
    3807606.,      42945.,     627535.,     628804.,     628804.,     625284.,     625284.,     625284.,     625284.
    3807607.,     541681.,     628804.,     627537.,     627537.,     625289.,     625289.,     625289.,     625289.
    3807608.,     625287.,     629384.,     627537.,     627537.,     629442.,     629442.,     629442.,     629442.
    3807609.,     627537.,     629384.,     625287.,     625287.,     625288.,     625288.,     625288.,     625288.
    3807610.,     627537.,     625287.,     629442.,     629442.,     625289.,     625289.,     625289.,     625289.
    3807611.,     627537.,     625288.,     625287.,     625287.,     625289.,     625289.,     625289.,     625289.
    3807612.,     625289.,     625288.,     625287.,     625287.,     537624.,     537624.,     537624.,     537624.
    3807613.,     542053.,     629442.,     629384.,     629384.,     625287.,     625287.,     625287.,     625287.
    3807614.,     541680.,     629384.,     627537.,     627537.,     625288.,     625288.,     625288.,     625288.
    3807615.,     541689.,     625619.,     625291.,     625291.,     625290.,     625290.,     625290.,     625290.
    3807616.,     625618.,     628763.,     628766.,     628766.,     628764.,     628764.,     628764.,     628764.
    3807617.,     625618.,     628766.,     625290.,     625290.,     628764.,     628764.,     628764.,     628764.
    3807618.,     625618.,     628766.,     628763.,     628763.,     625619.,     625619.,     625619.,     625619.
    3807619.,     625618.,     625290.,     628766.,     628766.,     625619.,     625619.,     625619.,     625619.
    3807620.,     625619.,     628766.,     628763.,     628763.,      42889.,      42889.,      42889.,      42889.
    3807621.,     541679.,     625618.,     628764.,     628764.,     628763.,     628763.,     628763.,     628763.
    3807622.,     541759.,     628764.,     625290.,     625290.,     628766.,     628766.,     628766.,     628766.
    3807903.,     541601.,     626687.,     628995.,     628995.,     625365.,     625365.,     625365.,     625365.
    3807904.,     625365.,     626687.,     628786.,     628786.,     626686.,     626686.,     626686.,     626686.
    3807905.,     625365.,     628786.,     625373.,     625373.,     626686.,     626686.,     626686.,     626686.
    3807906.,     625365.,     628786.,     626687.,     626687.,     625376.,     625376.,     625376.,     625376.
    3807907.,     625365.,     625373.,     628786.,     628786.,     625376.,     625376.,     625376.,     625376.
    3807908.,     625376.,     628786.,     626687.,     626687.,      41957.,      41957.,      41957.,      41957.
    3807909.,     541601.,     625365.,     626686.,     626686.,     626687.,     626687.,     626687.,     626687.
    3807910.,     541602.,     626686.,     625373.,     625373.,     628786.,     628786.,     628786.,     628786.
    3807911.,     541599.,     629663.,     627732.,     627732.,     625339.,     625339.,     625339.,     625339.
    3807912.,     629663.,     627865.,     627861.,     627861.,     632251.,     632251.,     632251.,     632251.
    3807913.,     629663.,     627861.,     629664.,     629664.,     632251.,     632251.,     632251.,     632251.
    3807914.,     629663.,     627861.,     627865.,     627865.,     625339.,     625339.,     625339.,     625339.
    3807915.,     629663.,     629664.,     627861.,     627861.,     625339.,     625339.,     625339.,     625339.
    3807916.,     625339.,     627861.,     627865.,     627865.,     541597.,     541597.,     541597.,     541597.
    3807917.,       3763.,     629663.,     632251.,     632251.,     627865.,     627865.,     627865.,     627865.
    3807918.,     541600.,     632251.,     629664.,     629664.,     627861.,     627861.,     627861.,     627861.
    3807919.,     627732.,     628893.,     626106.,     626106.,     627864.,     627864.,     627864.,     627864.
    3807920.,     627732.,     626106.,     625339.,     625339.,     627864.,     627864.,     627864.,     627864.
    3807921.,     627732.,     626106.,     628893.,     628893.,     641462.,     641462.,     641462.,     641462.
    3807922.,     627732.,     625339.,     626106.,     626106.,     641462.,     641462.,     641462.,     641462.
    3807923.,     641462.,     626106.,     628893.,     628893.,     541596.,     541596.,     541596.,     541596.
    3807924.,      41987.,     627732.,     627864.,     627864.,     628893.,     628893.,     628893.,     628893.
    3807925.,     541597.,     627864.,     625339.,     625339.,     626106.,     626106.,     626106.,     626106.
    3808011.,     541566.,     628998.,     627441.,     627441.,     625352.,     625352.,     625352.,     625352.
    3808012.,     625367.,     628995.,     628994.,     628994.,     628998.,     628998.,     628998.,     628998.
    3808013.,     628994.,     628995.,     625367.,     625367.,     625364.,     625364.,     625364.,     625364.
    3808014.,     628994.,     625367.,     628998.,     628998.,     625352.,     625352.,     625352.,     625352.
    3808015.,     628994.,     625364.,     625367.,     625367.,     625352.,     625352.,     625352.,     625352.
    3808016.,     625352.,     625364.,     625367.,     625367.,     541564.,     541564.,     541564.,     541564.
    3808017.,      41956.,     628998.,     628995.,     628995.,     625367.,     625367.,     625367.,     625367.
    3808019.,     627441.,     628083.,     628082.,     628082.,     628084.,     628084.,     628084.,     628084.
    3808020.,     627441.,     628082.,     625352.,     625352.,     628084.,     628084.,     628084.,     628084.
    3808021.,     627441.,     628082.,     628083.,     628083.,     641378.,     641378.,     641378.,     641378.
    3808022.,     627441.,     625352.,     628082.,     628082.,     641378.,     641378.,     641378.,     641378.
    3808023.,     641378.,     628082.,     628083.,     628083.,     541565.,     541565.,     541565.,     541565.
    3808024.,      42025.,     627441.,     628084.,     628084.,     628083.,     628083.,     628083.,     628083.
    3808025.,     541564.,     628084.,     625352.,     625352.,     628082.,     628082.,     628082.,     628082.
    3808087.,     541564.,     625368.,     628087.,     628087.,     628085.,     628085.,     628085.,     628085.
    3808088.,     625366.,     627867.,     627871.,     627871.,     627869.,     627869.,     627869.,     627869.
    3808089.,     625366.,     627871.,     628085.,     628085.,     627869.,     627869.,     627869.,     627869.
    3808090.,     625366.,     627871.,     627867.,     627867.,     625368.,     625368.,     625368.,     625368.
    3808091.,     625366.,     628085.,     627871.,     627871.,     625368.,     625368.,     625368.,     625368.
    3808092.,     625368.,     627871.,     627867.,     627867.,      42096.,      42096.,      42096.,      42096.
    3808093.,     541793.,     625366.,     627869.,     627869.,     627867.,     627867.,     627867.,     627867.
    3808094.,     541545.,     627869.,     628085.,     628085.,     627871.,     627871.,     627871.,     627871.
    3808095.,     541564.,     625367.,     625368.,     625368.,     625366.,     625366.,     625366.,     625366.
    3808096.,     625364.,     628995.,     625363.,     625363.,     625365.,     625365.,     625365.,     625365.
    3808097.,     625364.,     625363.,     625366.,     625366.,     625365.,     625365.,     625365.,     625365.
    3808098.,     625364.,     625363.,     628995.,     628995.,     625367.,     625367.,     625367.,     625367.
    3808099.,     625364.,     625366.,     625363.,     625363.,     625367.,     625367.,     625367.,     625367.
    3808100.,     625367.,     625363.,     628995.,     628995.,      41956.,      41956.,      41956.,      41956.
    3808101.,     541601.,     625364.,     625365.,     625365.,     628995.,     628995.,     628995.,     628995.
    3808102.,     541793.,     625365.,     625366.,     625366.,     625363.,     625363.,     625363.,     625363.
    3808160.,     541468.,     627148.,     638854.,     638854.,     627316.,     627316.,     627316.,     627316.
    3808161.,     627148.,     631469.,     627687.,     627687.,     627316.,     627316.,     627316.,     627316.
    3808162.,     627687.,     631469.,     627148.,     627148.,     628705.,     628705.,     628705.,     628705.
    3808163.,     627687.,     627148.,     627316.,     627316.,     627689.,     627689.,     627689.,     627689.
    3808164.,     627687.,     628705.,     627148.,     627148.,     627689.,     627689.,     627689.,     627689.
    3808165.,     627689.,     628705.,     627148.,     627148.,      42059.,      42059.,      42059.,      42059.
    3808166.,     541468.,     627316.,     631469.,     631469.,     627148.,     627148.,     627148.,     627148.
    3808167.,     541469.,     631469.,     627687.,     627687.,     628705.,     628705.,     628705.,     628705.
    3808168.,     541793.,     625376.,     625377.,     625377.,     625375.,     625375.,     625375.,     625375.
    3808169.,     625373.,     628786.,     625372.,     625372.,     625374.,     625374.,     625374.,     625374.
    3808170.,     625373.,     625372.,     625375.,     625375.,     625374.,     625374.,     625374.,     625374.
    3808171.,     625373.,     625372.,     628786.,     628786.,     625376.,     625376.,     625376.,     625376.
    3808172.,     625373.,     625375.,     625372.,     625372.,     625376.,     625376.,     625376.,     625376.
    3808173.,     625376.,     625372.,     628786.,     628786.,      41957.,      41957.,      41957.,      41957.
    3808174.,     541602.,     625373.,     625374.,     625374.,     628786.,     628786.,     628786.,     628786.
    3808175.,     541794.,     625374.,     625375.,     625375.,     625372.,     625372.,     625372.,     625372.
    3808324.,     541441.,     627409.,     627800.,     627800.,     626039.,     626039.,     626039.,     626039.
    3808325.,     627409.,     627410.,     626723.,     626723.,     626039.,     626039.,     626039.,     626039.
    3808326.,     626723.,     627410.,     627409.,     627409.,     628280.,     628280.,     628280.,     628280.
    3808327.,     626723.,     627409.,     626039.,     626039.,     626725.,     626725.,     626725.,     626725.
    3808328.,     626723.,     628280.,     627409.,     627409.,     626725.,     626725.,     626725.,     626725.
    3808329.,     626725.,     628280.,     627409.,     627409.,      42950.,      42950.,      42950.,      42950.
    3808330.,     541441.,     626039.,     627410.,     627410.,     627409.,     627409.,     627409.,     627409.
    3808331.,     541442.,     627410.,     626723.,     626723.,     628280.,     628280.,     628280.,     628280.
    3808332.,     541440.,     627313.,     629563.,     629563.,     628891.,     628891.,     628891.,     628891.
    3808333.,     628891.,     627313.,     627311.,     627311.,     631183.,     631183.,     631183.,     631183.
    3808334.,     628891.,     627311.,     626886.,     626886.,     631183.,     631183.,     631183.,     631183.
    3808335.,     628891.,     627311.,     627313.,     627313.,     626888.,     626888.,     626888.,     626888.
    3808336.,     628891.,     626886.,     627311.,     627311.,     626888.,     626888.,     626888.,     626888.
    3808337.,     626888.,     627311.,     627313.,     627313.,      42155.,      42155.,      42155.,      42155.
    3808338.,     541440.,     628891.,     631183.,     631183.,     627313.,     627313.,     627313.,     627313.
    3808339.,     541714.,     631183.,     626886.,     626886.,     627311.,     627311.,     627311.,     627311.
    3808624.,     541301.,     628168.,     627013.,     627013.,     625448.,     625448.,     625448.,     625448.
    3808740.,     625461.,     640278.,     627113.,     627113.,     641956.,     641956.,     641956.,     641956.
    3808741.,     625461.,     627113.,     625462.,     625462.,     641956.,     641956.,     641956.,     641956.
    3808742.,     625461.,     625462.,     627113.,     627113.,     627135.,     627135.,     627135.,     627135.
    3808743.,     625461.,     627113.,     640278.,     640278.,     627135.,     627135.,     627135.,     627135.
    3808744.,     625461.,     627135.,     640278.,     640278.,     541980.,     541980.,     541980.,     541980.
    3808745.,     541834.,     641956.,     627113.,     627113.,     640278.,     640278.,     640278.,     640278.
    3808746.,      42178.,     627113.,     625462.,     625462.,     627135.,     627135.,     627135.,     627135.
    3808747.,     541834.,     641955.,     627113.,     627113.,     641956.,     641956.,     641956.,     641956.
    3808748.,     627134.,     627135.,     625462.,     625462.,     625461.,     625461.,     625461.,     625461.
    3808749.,     625462.,     627135.,     627134.,     627134.,     627138.,     627138.,     627138.,     627138.
    3808750.,     625462.,     627134.,     625461.,     625461.,     625460.,     625460.,     625460.,     625460.
    3808751.,     625462.,     627138.,     627134.,     627134.,     625460.,     625460.,     625460.,     625460.
    3808752.,     625460.,     627138.,     627134.,     627134.,     541828.,     541828.,     541828.,     541828.
    3808753.,     541980.,     625461.,     627135.,     627135.,     627134.,     627134.,     627134.,     627134.
    3808754.,      42178.,     627135.,     625462.,     625462.,     627138.,     627138.,     627138.,     627138.
    3809038.,     541717.,     625501.,     625809.,     625809.,     625808.,     625808.,     625808.,     625808.
    3809039.,     625499.,     627271.,     625498.,     625498.,     625500.,     625500.,     625500.,     625500.
    3809040.,     625499.,     625498.,     625808.,     625808.,     625500.,     625500.,     625500.,     625500.
    3809041.,     625499.,     625498.,     627271.,     627271.,     625501.,     625501.,     625501.,     625501.
    3809042.,     625499.,     625808.,     625498.,     625498.,     625501.,     625501.,     625501.,     625501.
    3809043.,     625501.,     625498.,     627271.,     627271.,      42709.,      42709.,      42709.,      42709.
    3809044.,     541722.,     625499.,     625500.,     625500.,     627271.,     627271.,     627271.,     627271.
    3809045.,     541724.,     625500.,     625808.,     625808.,     625498.,     625498.,     625498.,     625498.
    3809147.,     542059.,     629888.,     625525.,     625525.,     625526.,     625526.,     625526.,     625526.
    3809148.,     629888.,     628963.,     628961.,     628961.,     631670.,     631670.,     631670.,     631670.
