     231051.,  -2.88732848775403E-03,  -3.78421721794343E-03,  -1.35537887822754E-02
     231052.,  -2.93240153481749E-03,  -3.82098678135536E-03,  -1.35425580307570E-02
     231053.,  -2.82265338668973E-03,  -3.92760692884028E-03,  -1.36100826378651E-02
     231054.,  -2.86118202257833E-03,  -3.92691361105392E-03,  -1.35717131183550E-02
     231055.,  -2.86772643375319E-03,  -3.96437649225222E-03,  -1.35988518863468E-02
     231056.,  -2.90696172127859E-03,  -3.89660586153831E-03,  -1.36352050862508E-02
     231057.,  -2.89387289892888E-03,  -3.82168009914172E-03,  -1.35809275502672E-02
     231058.,  -2.98401899305580E-03,  -3.89521922596558E-03,  -1.35584660472304E-02
     231069.,  -2.54488104392909E-03,  -3.10214647985508E-03,  -1.32773618277557E-02
     231070.,  -2.51987552888716E-03,  -3.09844405993343E-03,  -1.33109961801495E-02
     231071.,  -2.48139031423788E-03,  -3.11430537913120E-03,  -1.33110802826617E-02
     231072.,  -2.48787056218502E-03,  -3.14023190793578E-03,  -1.33362422530695E-02
     231073.,  -2.45638479919595E-03,  -3.11060295920956E-03,  -1.33447146350555E-02
     231107.,  -2.36556655760679E-03,  -3.37890477444789E-03,  -1.36059055545189E-02
     231108.,  -2.35918294901543E-03,  -3.39664924381294E-03,  -1.36567002916160E-02
     231109.,  -2.68558954686546E-03,  -3.92513749396879E-03,  -1.37656338592265E-02
     231110.,  -2.61256615703922E-03,  -3.86727289177483E-03,  -1.37617205225330E-02
     231111.,  -2.64510465334271E-03,  -3.95515859722859E-03,  -1.37222172528273E-02
     231112.,  -2.60562077727807E-03,  -4.05053151716570E-03,  -1.37511493409861E-02
     231113.,  -2.53657058606146E-03,  -3.93371351061496E-03,  -1.37886959423451E-02
     231114.,  -2.60959397588770E-03,  -3.99157811280892E-03,  -1.37926092790385E-02
     231115.,  -2.52058279855263E-03,  -3.17868132420162E-03,  -1.34155306901340E-02
     231116.,  -2.48905066032862E-03,  -3.16312483658737E-03,  -1.34304092576922E-02
     231117.,  -2.47977114705953E-03,  -3.16574352271796E-03,  -1.33822985405289E-02
     231118.,  -2.46514510875197E-03,  -3.17940106980754E-03,  -1.34095990431527E-02
     231119.,  -2.44823900883552E-03,  -3.15018703510371E-03,  -1.33971771080871E-02
     231121.,  -2.50367669863619E-03,  -3.14946728949779E-03,  -1.34031087550684E-02
     231168.,  -1.42105278511656E-03,  -3.13242011857628E-03,  -1.34656992491789E-02
     231169.,  -1.49692693463480E-03,  -3.18837331893540E-03,  -1.34284779875800E-02
     231170.,  -1.46201837182440E-03,  -3.11179553936230E-03,  -1.34970987419523E-02
     231171.,  -1.50788414597906E-03,  -3.26379640572699E-03,  -1.35043905320503E-02
     231172.,  -1.52230991543554E-03,  -3.35068647490708E-03,  -1.34200700312912E-02
     231173.,  -1.47644414128087E-03,  -3.19868560854239E-03,  -1.34127782411933E-02
     231174.,  -1.46691855927122E-03,  -3.28442098494097E-03,  -1.34729910392769E-02
     231175.,  -2.71981217840143E-03,  -5.45797510241692E-03,  -1.31591530833393E-02
     231183.,  -1.38478594635101E-03,  -3.25510248506128E-03,  -1.32962441414569E-02
     231185.,  -1.35461576238952E-03,  -3.09221415777357E-03,  -1.33166614755106E-02
     231186.,  -1.40048153654419E-03,  -3.24421502413825E-03,  -1.33239532656085E-02
     231225.,  -2.65209431255638E-03,  -3.59705984141353E-03,  -1.33660079466051E-02
     231226.,  -2.67772910216145E-03,  -3.69011327425226E-03,  -1.35263214578724E-02
     231227.,  -2.76909474795599E-03,  -3.70662135471902E-03,  -1.35915051086613E-02
     231228.,  -2.67984342707131E-03,  -3.87715215676035E-03,  -1.34643575549993E-02
     231229.,  -2.62028604691658E-03,  -3.72885195885356E-03,  -1.33825909254077E-02
     231230.,  -2.70953736780126E-03,  -3.55832115681222E-03,  -1.35097384790697E-02
     231231.,  -2.71165169271111E-03,  -3.74536003932032E-03,  -1.34477745761966E-02
     231235.,  -2.00789691040959E-03,  -3.11080053569024E-03,  -1.35280387380992E-02
     231236.,  -1.98633308495392E-03,  -3.04517825271481E-03,  -1.35747068189827E-02
     231237.,  -2.58711358415433E-03,  -3.27472766414619E-03,  -1.34346471330759E-02
     231238.,  -2.54193815668341E-03,  -3.39370181973238E-03,  -1.33730231349620E-02
     231239.,  -2.54529458503466E-03,  -3.32338009684493E-03,  -1.33827512649152E-02
     231240.,  -2.58375715580308E-03,  -3.34504938703365E-03,  -1.34249190031228E-02
     231252.,  -1.91058206807738E-03,  -2.99293976032614E-03,  -1.35724641602192E-02
     231253.,  -1.88177258896521E-03,  -3.04042315084357E-03,  -1.35215800618730E-02
     231254.,  -1.81523180035228E-03,  -3.03807322012997E-03,  -1.35906334579888E-02
     231260.,  -1.48751516176415E-03,  -3.72953681234366E-03,  -1.33641012696665E-02
     231261.,  -1.59620848456194E-03,  -3.87995831515249E-03,  -1.33572651259699E-02
     231262.,  -1.56620179507678E-03,  -3.76363088689353E-03,  -1.33558979444303E-02
     231263.,  -1.51752185124931E-03,  -3.84586424060262E-03,  -1.33654684512060E-02
     231264.,  -1.77584034915144E-03,  -3.77242670750918E-03,  -1.36396020587735E-02
     231265.,  -1.76754442623031E-03,  -3.64497275177562E-03,  -1.36397631050950E-02
     231266.,  -1.75762933330760E-03,  -3.67105642109360E-03,  -1.35622882634478E-02
     231267.,  -1.79212865331138E-03,  -3.69033829100939E-03,  -1.35833728964439E-02
     231268.,  -1.76177729476816E-03,  -3.73478339896038E-03,  -1.35622077402871E-02
     231269.,  -1.67234238914007E-03,  -3.71458109776182E-03,  -1.35763481597850E-02
     231270.,  -1.73304510622653E-03,  -3.62569088185984E-03,  -1.36186784720988E-02
     231271.,  -1.74134102914765E-03,  -3.75314483759339E-03,  -1.36185174257774E-02
     231272.,  -2.35360336690536E-03,  -3.98207411883268E-03,  -1.36911475275152E-02
     231273.,  -2.34729792664756E-03,  -3.86386437528680E-03,  -1.36625837622167E-02
     231274.,  -2.38933385226703E-03,  -4.00932388193405E-03,  -1.37886054579417E-02
     231275.,  -2.37672297175142E-03,  -3.77290439484229E-03,  -1.37314779273448E-02
     231283.,  -1.77121877529309E-03,  -3.22377231869859E-03,  -1.34188974900148E-02
     231284.,  -1.71691164138904E-03,  -3.30481149817894E-03,  -1.33213968458574E-02
     231285.,  -1.64936946138541E-03,  -3.30488509214878E-03,  -1.34738578946120E-02
     231286.,  -1.55996731362357E-03,  -3.17071332599483E-03,  -1.35320152134972E-02
     231287.,  -1.69505167363082E-03,  -3.17056613805516E-03,  -1.32270931159880E-02
     231288.,  -1.70367659528947E-03,  -3.22384591266842E-03,  -1.35713585387695E-02
     231289.,  -1.61295591802286E-03,  -3.40894669740169E-03,  -1.35543776878282E-02
     231290.,  -1.60680902702734E-03,  -3.44973384592809E-03,  -1.35477396615658E-02
     231291.,  -1.58358229851973E-03,  -3.45639223243156E-03,  -1.34483466563854E-02
     231292.,  -1.60669366582313E-03,  -3.47792819494296E-03,  -1.34624565219342E-02
     231293.,  -1.57743540752421E-03,  -3.49717938095796E-03,  -1.34417086301230E-02
     231294.,  -1.52518114312608E-03,  -3.46670025544671E-03,  -1.34921340123946E-02
     231295.,  -1.58369765972393E-03,  -3.42819788341670E-03,  -1.35336297960170E-02
     231296.,  -1.57140387773289E-03,  -3.50977218046950E-03,  -1.35203537434923E-02
     231297.,  -1.63209737564722E-03,  -3.52930296602656E-03,  -1.35552448876652E-02
     231298.,  -1.75039856123989E-03,  -3.62861649009695E-03,  -1.35626721409806E-02
     231299.,  -1.69426373333922E-03,  -3.57266332830599E-03,  -1.35196359576383E-02
     231300.,  -1.68823220354790E-03,  -3.58525612781753E-03,  -1.35982810710076E-02
     231301.,  -2.11705828001189E-03,  -3.61400867002120E-03,  -1.36432463426283E-02
     231302.,  -2.17523922360899E-03,  -3.72219598973205E-03,  -1.36522233609250E-02
     231303.,  -2.20466426871285E-03,  -3.63123600928754E-03,  -1.37211175260531E-02
     231304.,  -1.73001816995352E-03,  -3.43366581008033E-03,  -1.35948816970774E-02
     231305.,  -1.89713002479327E-03,  -3.47141243216181E-03,  -1.35908190114344E-02
     231306.,  -1.79779879696359E-03,  -3.44724530984247E-03,  -1.35431371582592E-02
     231307.,  -1.82934939778320E-03,  -3.45783293239967E-03,  -1.36425635502526E-02
     231311.,  -2.44787176481645E-03,  -3.37971205842510E-03,  -1.36173816778340E-02
     231312.,  -2.45711614804579E-03,  -3.46299609329272E-03,  -1.36565651126998E-02
     231313.,  -2.45351417824860E-03,  -3.43430459596435E-03,  -1.35979169992957E-02
     231314.,  -2.41453315712197E-03,  -3.41207819918779E-03,  -1.36058379650608E-02
     231315.,  -2.44889198663393E-03,  -3.39266257853054E-03,  -1.35783252818629E-02
     231316.,  -2.56481482819634E-03,  -3.44639124875480E-03,  -1.35936187805390E-02
     231317.,  -2.49609716917242E-03,  -3.48522249006929E-03,  -1.36486441469348E-02
     231318.,  -2.48685278594308E-03,  -3.40193845520167E-03,  -1.36094607120690E-02
     231319.,  -2.00360926472078E-03,  -3.78339956058311E-03,  -1.37140306002886E-02
     231320.,  -1.78385164286744E-03,  -3.92111779589865E-03,  -1.36249101405609E-02
     231321.,  -1.88649027305330E-03,  -3.88816348626012E-03,  -1.36226320597731E-02
     231322.,  -1.86207584407624E-03,  -3.88041651399872E-03,  -1.36810682651702E-02
     231323.,  -1.88010150078038E-03,  -3.97061914026767E-03,  -1.36062485463604E-02
     231324.,  -1.84737817244890E-03,  -3.90851412721008E-03,  -1.35945529974684E-02
     231325.,  -1.81657497119892E-03,  -3.98322280895624E-03,  -1.36366056894529E-02
     231326.,  -1.86587525454670E-03,  -4.07419748970834E-03,  -1.35801719186639E-02
     231327.,  -1.87015613276978E-03,  -4.02597823908756E-03,  -1.35954918185859E-02
     231328.,  -1.79806784674217E-03,  -4.13502040901768E-03,  -1.35952091618344E-02
     231329.,  -1.80662960318832E-03,  -4.03858190777613E-03,  -1.36258489616784E-02
     231330.,  -1.95776214886373E-03,  -3.98651166669050E-03,  -1.36516298928295E-02
     231331.,  -1.90926823337418E-03,  -4.00562759813759E-03,  -1.36235708808905E-02
     231332.,  -1.89479917240773E-03,  -3.94252152705631E-03,  -1.36927638140622E-02
     231333.,  -1.97189626736561E-03,  -4.01500786180189E-03,  -1.37273683823911E-02
     231334.,  -1.87490843638652E-03,  -4.05323972469608E-03,  -1.36712503585132E-02
     231378.,  -1.48320916690548E-03,  -3.86204664926430E-03,  -1.32873282734770E-02
     231379.,  -1.51852158522543E-03,  -3.78530271098702E-03,  -1.32364790693784E-02
     231381.,  -1.54525663624047E-03,  -3.77432388012341E-03,  -1.33190364640242E-02
     231382.,  -1.46657000292784E-03,  -3.74022980557354E-03,  -1.33272397892603E-02
     231383.,  -1.50188242124779E-03,  -3.66348586729626E-03,  -1.32763905851617E-02
     231384.,  -1.53188911073295E-03,  -3.77981329555522E-03,  -1.32777577667013E-02
     231385.,  -1.49657669241300E-03,  -3.85655723383249E-03,  -1.33286069707999E-02
     231386.,  -1.45320247742032E-03,  -3.74571922100535E-03,  -1.32859610919374E-02
     231396.,  -1.57162545053269E-03,  -3.34263748114914E-03,  -1.32264000330108E-02
     231397.,  -1.41908662566874E-03,  -3.41443871153988E-03,  -1.32692943194330E-02
     231398.,  -1.56006035569577E-03,  -3.34997284126305E-03,  -1.31921584208888E-02
     231401.,  -1.39954507489302E-03,  -3.43820596385418E-03,  -1.33668107594925E-02
     231402.,  -1.39102131438629E-03,  -3.36688716938255E-03,  -1.33817150100444E-02
     231403.,  -1.46630478114540E-03,  -3.42098782681573E-03,  -1.33515020545821E-02
     231404.,  -1.45060919095222E-03,  -3.43187528773876E-03,  -1.33237929304305E-02
     231405.,  -1.33967266355338E-03,  -3.36389015491581E-03,  -1.33060397628657E-02
     231406.,  -1.37106384393974E-03,  -3.34211523306976E-03,  -1.33614580111689E-02
     231407.,  -1.37958760444647E-03,  -3.41343402754139E-03,  -1.33465537606169E-02
     231408.,  -1.58516864453857E-03,  -3.68368584767488E-03,  -1.35031042778990E-02
     231409.,  -1.55695443302849E-03,  -3.59640139540470E-03,  -1.34025141753359E-02
     231410.,  -1.61308926092917E-03,  -3.65235455719567E-03,  -1.34455503586782E-02
     231411.,  -1.52903381663789E-03,  -3.62773268588391E-03,  -1.34600680945566E-02
     231412.,  -1.62876098633769E-03,  -3.60599979573954E-03,  -1.35564085982350E-02
     231413.,  -1.61290342952973E-03,  -3.61214548719567E-03,  -1.34566722907172E-02
     231414.,  -1.58498281313913E-03,  -3.64347677767488E-03,  -1.35142262099379E-02
     231415.,  -1.52884798523845E-03,  -3.58752361588391E-03,  -1.34711900265956E-02
     231416.,  -1.65668160272829E-03,  -3.57466850526032E-03,  -1.34988546790142E-02
     231417.,  -1.59451524503629E-03,  -3.53130814298090E-03,  -1.35344636090412E-02
     231418.,  -1.57865768822833E-03,  -3.53745383443703E-03,  -1.34347273015234E-02
     231419.,  -1.63479251612901E-03,  -3.59340699622800E-03,  -1.34777634848657E-02
     231420.,  -1.65065007293697E-03,  -3.58726130477187E-03,  -1.35774997923835E-02
     231421.,  -1.57262615843701E-03,  -3.55004663394857E-03,  -1.35133724148926E-02
     231428.,  -1.88506755578097E-03,  -4.17617041551964E-03,  -1.31703638688897E-02
     231429.,  -1.74724136140203E-03,  -4.28565011358941E-03,  -1.33833962815353E-02
     231430.,  -1.63952635383708E-03,  -4.26852042319901E-03,  -1.33590931091232E-02
     231431.,  -1.71620461523076E-03,  -4.38887710216172E-03,  -1.34017616528793E-02
     231432.,  -1.94669022376766E-03,  -4.35983178871244E-03,  -1.33317002051745E-02
     231433.,  -1.87001196237398E-03,  -4.23947510974973E-03,  -1.32890316614185E-02
     231434.,  -1.96174581717465E-03,  -4.29652709448235E-03,  -1.32130324126457E-02
     231435.,  -1.36078577057305E-03,  -3.16706207324912E-03,  -1.34045833977457E-02
     231436.,  -1.45596134792695E-03,  -3.20899789814938E-03,  -1.33970784948066E-02
     231437.,  -1.40056999176263E-03,  -3.14273240818327E-03,  -1.34499995027922E-02
     231438.,  -1.44643576591730E-03,  -3.29473327454796E-03,  -1.34572912928902E-02
     231439.,  -1.41617712673737E-03,  -3.23332756321523E-03,  -1.33516623897601E-02
     231440.,  -1.38675943413292E-03,  -3.33122777214673E-03,  -1.33891671353204E-02
     231441.,  -1.48193501148682E-03,  -3.37316359704699E-03,  -1.33816622323813E-02
     231442.,  -1.43606923733216E-03,  -3.22116273068230E-03,  -1.33743704422833E-02
     231443.,  -1.34089365997826E-03,  -3.17922690578205E-03,  -1.33818753452225E-02
     231444.,  -1.40665154472771E-03,  -3.31906293961381E-03,  -1.34118751878437E-02
     231445.,  -3.04019619200289E-03,  -5.24321260807171E-03,  -1.38972058776061E-02
     231446.,  -3.05132792141903E-03,  -5.27377415972393E-03,  -1.40440146466396E-02
     231455.,  -3.24548623444147E-03,  -4.98921454314439E-03,  -1.39537333242344E-02
     231456.,  -3.20151000283444E-03,  -5.12651625632263E-03,  -1.38567671912486E-02
     231457.,  -3.08762492791823E-03,  -5.15401313171835E-03,  -1.38735858334781E-02
     231458.,  -3.14618539324972E-03,  -5.09537520701723E-03,  -1.39967745583835E-02
     231466.,  -3.29646194136348E-03,  -5.24973704644201E-03,  -1.41170571910156E-02
     231467.,  -3.16866550064355E-03,  -5.29437952115310E-03,  -1.39066098272962E-02
     231468.,  -3.23790147603199E-03,  -5.30837497114313E-03,  -1.39938684661102E-02
     231469.,  -3.22722596597504E-03,  -5.23574159645197E-03,  -1.40297985522016E-02
     231509.,  -1.91390970410657E-03,  -4.92188281266853E-03,  -1.34362006803329E-02
     231510.,  -1.88302562089736E-03,  -4.93738070701950E-03,  -1.33305401492565E-02
     231511.,  -1.99628240911940E-03,  -4.87816518905286E-03,  -1.34003721348995E-02
     231512.,  -2.02033429220524E-03,  -4.93167877978402E-03,  -1.34250067021341E-02
     231513.,  -1.92251954558780E-03,  -4.98314535057517E-03,  -1.34080049820293E-02
     231551.,  -3.26318513128287E-03,  -4.15123857991406E-03,  -1.36070128862533E-02
     231552.,  -3.28701018816303E-03,  -4.20171774466090E-03,  -1.36300445552482E-02
     231553.,  -3.29589939673770E-03,  -4.28426086921245E-03,  -1.36286637653234E-02
     231554.,  -3.26970654831977E-03,  -4.31317447669655E-03,  -1.36702818567829E-02
     231555.,  -3.18460658602909E-03,  -4.23797940236637E-03,  -1.37318671606317E-02
     231556.,  -3.23699228286494E-03,  -4.18015218739816E-03,  -1.36486309777128E-02
     231557.,  -3.28464239662525E-03,  -4.28111051689185E-03,  -1.36946943157026E-02
     231558.,  -2.80514763318589E-03,  -5.05605873287104E-03,  -1.39599948259348E-02
     231559.,  -2.58621108734499E-03,  -5.02062591061806E-03,  -1.38662600287671E-02
     231560.,  -2.73063378192003E-03,  -5.09324474063581E-03,  -1.38562350397432E-02
     231561.,  -2.66072493861085E-03,  -4.98343990285329E-03,  -1.39700198149586E-02
     231568.,  -3.40445958220682E-03,  -4.22930342044422E-03,  -1.35328320705771E-02
     231569.,  -3.33466030192334E-03,  -4.30267607415459E-03,  -1.36761078932380E-02
     231570.,  -3.35792672868450E-03,  -4.27821852291780E-03,  -1.36283492856844E-02
     231571.,  -3.37023583247743E-03,  -4.35937871571716E-03,  -1.36271321780296E-02
     231572.,  -3.34299088037901E-03,  -4.31028248272250E-03,  -1.36039368267647E-02
     231573.,  -3.39350225923859E-03,  -4.33492116448037E-03,  -1.35793735704759E-02
     231574.,  -3.38517168078291E-03,  -4.32731475591245E-03,  -1.36515446369492E-02
     231575.,  -3.43170453430523E-03,  -4.27839965343887E-03,  -1.35560274218420E-02
     231583.,  -2.77406775694741E-03,  -4.70961757470899E-03,  -1.32072180099785E-02
     231584.,  -2.61481648613168E-03,  -4.70771732741081E-03,  -1.32254104651511E-02
     231587.,  -1.87170637286458E-03,  -4.74662658584138E-03,  -1.34503775276053E-02
     231588.,  -1.89124832168923E-03,  -4.59001388900868E-03,  -1.34389347562404E-02
     231589.,  -1.93324939819754E-03,  -4.67181812074921E-03,  -1.34420684238733E-02
     231590.,  -1.82970529635627E-03,  -4.66482235410085E-03,  -1.34472438599724E-02
     231591.,  -1.86758357929276E-03,  -4.94512965419498E-03,  -1.32777098837183E-02
     231592.,  -2.22087179984492E-03,  -4.91490076477204E-03,  -1.31737709346806E-02
     231593.,  -2.15748447779088E-03,  -4.87079969151688E-03,  -1.32955723948424E-02
     231594.,  -2.00489225060064E-03,  -4.93942772695950E-03,  -1.33721764365959E-02
     231595.,  -1.93973922855027E-03,  -5.10567042638846E-03,  -1.33516135854221E-02
     231596.,  -2.24492368293076E-03,  -4.96841435550320E-03,  -1.31984055019152E-02
     231597.,  -1.89163546237860E-03,  -4.99864324492614E-03,  -1.33023444509529E-02
     231598.,  -1.80572257366379E-03,  -4.73626607688741E-03,  -1.32710460100054E-02
     231599.,  -1.90823413262706E-03,  -4.67194890624062E-03,  -1.33897138025342E-02
     231600.,  -1.77967476521531E-03,  -4.66508392508366E-03,  -1.33425346172942E-02
     231601.,  -1.85027978805892E-03,  -4.57952259456330E-03,  -1.33119578599795E-02
     231602.,  -1.89228086456723E-03,  -4.66132682630383E-03,  -1.33150915276125E-02
     231603.,  -1.82167584172363E-03,  -4.74688815682420E-03,  -1.33456682849271E-02
     231604.,  -1.76372149715548E-03,  -4.65446184514688E-03,  -1.32679123423724E-02
     231605.,  -2.17663644794513E-03,  -5.28343608782414E-03,  -1.36738012294298E-02
     231606.,  -2.09506120937505E-03,  -5.24314285121871E-03,  -1.35810932787991E-02
     231613.,  -2.24469829135071E-03,  -4.92619878161774E-03,  -1.37982633936999E-02
     231614.,  -2.17318984125931E-03,  -4.84837133740175E-03,  -1.36548957146985E-02
     231615.,  -2.25167198716853E-03,  -4.91449570586074E-03,  -1.37022723268998E-02
     231616.,  -2.16621614544149E-03,  -4.86007441315875E-03,  -1.37508867814986E-02
     231617.,  -1.69470476695863E-03,  -4.45135493760192E-03,  -1.32920838085524E-02
     231618.,  -1.95457920108394E-03,  -4.31735303962908E-03,  -1.31764731312034E-02
     231619.,  -1.93952360767695E-03,  -4.38065773385917E-03,  -1.32951409237323E-02
     231620.,  -1.82195645530669E-03,  -4.50827959873605E-03,  -1.32951409237323E-02
     231621.,  -1.70707483165103E-03,  -4.51197585349238E-03,  -1.32342784698779E-02
     231622.,  -2.14766382030766E-03,  -4.30610614060036E-03,  -1.38272096404304E-02
     231623.,  -2.18643045076681E-03,  -4.41444398161939E-03,  -1.38437770269554E-02
     231624.,  -2.21044507009947E-03,  -4.35963873131438E-03,  -1.38073421530524E-02
     231625.,  -2.26139039882455E-03,  -4.26177083444904E-03,  -1.38139671236539E-02
     231626.,  -2.25675909472147E-03,  -4.37074500526356E-03,  -1.38586856908194E-02
     231627.,  -2.21799246426232E-03,  -4.26240716424453E-03,  -1.38421183042944E-02
     231629.,  -3.11701692580080E-03,  -4.93804763006300E-03,  -1.39443293745444E-02
     231630.,  -3.08184297309243E-03,  -4.74167741951444E-03,  -1.38833877300673E-02
     231631.,  -3.07744183364310E-03,  -4.90851338137784E-03,  -1.38653754858129E-02
     231632.,  -3.12141806525013E-03,  -4.77121166819960E-03,  -1.39623416187988E-02
     231674.,  -2.18760284949349E-03,  -4.65715370212149E-03,  -1.37838417841841E-02
     231675.,  -2.19399154881728E-03,  -4.71816993908678E-03,  -1.36835193458157E-02
     231676.,  -2.15702480538552E-03,  -4.74769202581911E-03,  -1.36592416532670E-02
     231677.,  -2.15005110956770E-03,  -4.75939510157611E-03,  -1.37552327200670E-02
     231682.,  -1.77295374265814E-03,  -4.51822764657433E-03,  -1.34347845481446E-02
     231683.,  -1.82746495550388E-03,  -4.61587026126441E-03,  -1.34779938369225E-02
     231684.,  -1.91582982733496E-03,  -4.54087342878631E-03,  -1.35102259964824E-02
     231685.,  -1.88900798083684E-03,  -4.54106179617223E-03,  -1.34696847331905E-02
     231686.,  -1.88857422091209E-03,  -4.49205212144128E-03,  -1.34886213520934E-02
     231687.,  -1.85341928215251E-03,  -4.51766254441656E-03,  -1.35564083380202E-02
     231688.,  -1.85428680200200E-03,  -4.61568189387848E-03,  -1.35185351002144E-02
     231689.,  -1.79977558915627E-03,  -4.51803927918841E-03,  -1.34753258114365E-02
     231721.,  -2.97013910146087E-03,  -4.65220304251098E-03,  -1.38724650878501E-02
     231722.,  -2.90208439234301E-03,  -4.68219605319582E-03,  -1.37989087652457E-02
     231723.,  -2.89582911870236E-03,  -4.70923416659186E-03,  -1.39682376188112E-02
     231725.,  -3.28547562817807E-03,  -4.46795060527256E-03,  -1.31358374226838E-02
     231726.,  -3.36390353460513E-03,  -4.55732828243523E-03,  -1.33690664939106E-02
     231727.,  -3.40933354037250E-03,  -4.58147363669625E-03,  -1.32716748453677E-02
     231728.,  -3.57887150941777E-03,  -4.56734112973948E-03,  -1.33690664939106E-02
     231729.,  -3.24004562241069E-03,  -4.44380525101154E-03,  -1.32332290712268E-02
     231731.,  -3.45839706286177E-03,  -5.07523826924640E-03,  -1.40249105481354E-02
     231732.,  -3.28533021194733E-03,  -5.21917549478978E-03,  -1.39702484219822E-02
     231733.,  -3.34389067727882E-03,  -5.16053757008865E-03,  -1.40934371468876E-02
     231734.,  -3.27465470189038E-03,  -5.14654212009862E-03,  -1.40061785080735E-02
     231735.,  -3.27334742935037E-03,  -5.16253039437862E-03,  -1.38487264837920E-02
     231736.,  -3.34258340473881E-03,  -5.17652584436865E-03,  -1.39359851226061E-02
     231737.,  -3.38916108747333E-03,  -5.06124281925636E-03,  -1.39376519093213E-02
     231745.,  -2.64024577735874E-03,  -4.18782337813149E-03,  -1.37945724657744E-02
     231746.,  -2.58363027059424E-03,  -4.29970304260472E-03,  -1.38359811629176E-02
     231747.,  -2.56822340499061E-03,  -4.19531059261484E-03,  -1.38630078236388E-02
     231748.,  -2.33723909568678E-03,  -3.86827731477940E-03,  -1.37604100155035E-02
     231749.,  -2.30781405058292E-03,  -3.95923729522391E-03,  -1.36915158503755E-02
     231750.,  -2.23972560746391E-03,  -3.94859305298879E-03,  -1.36897641445202E-02
     231751.,  -2.26284521230996E-03,  -3.73942332899839E-03,  -1.37300945443498E-02
     231752.,  -2.27545609282557E-03,  -3.97584281609016E-03,  -1.37872220749468E-02
     231758.,  -2.12951424799881E-03,  -4.43854856372320E-03,  -1.38119460805905E-02
     231759.,  -2.09390187081428E-03,  -4.41776056894795E-03,  -1.37084899745891E-02
     231760.,  -2.03173749248284E-03,  -4.45753365005011E-03,  -1.37248675286784E-02
     231761.,  -2.07242463329589E-03,  -4.46680999368057E-03,  -1.36615260623045E-02
     231762.,  -2.13205162981307E-03,  -4.43279273815081E-03,  -1.37285472944028E-02
     231763.,  -2.09136448900002E-03,  -4.42351639452034E-03,  -1.37918887607767E-02
     231764.,  -2.06988725148163E-03,  -4.47256581925296E-03,  -1.37449248484921E-02
     231765.,  -2.73474190741434E-03,  -4.65579713274174E-03,  -1.38234656460625E-02
     231766.,  -2.82777440958450E-03,  -4.73922717727671E-03,  -1.38946812962067E-02
     231803.,  -3.26162047284166E-03,  -4.59119679364284E-03,  -1.38654250694950E-02
     231804.,  -3.30934629975904E-03,  -4.62041111542531E-03,  -1.38589176094126E-02
     231805.,  -3.20450049223375E-03,  -4.66334121106504E-03,  -1.38398697854796E-02
     231806.,  -3.26099876337623E-03,  -4.64171619979383E-03,  -1.38066630230392E-02
     231807.,  -3.25284802861656E-03,  -4.64203612669652E-03,  -1.38921243718530E-02
     231848.,  -1.61161241458653E-03,  -3.88020363329218E-03,  -1.34804949952170E-02
     231849.,  -1.69548202747837E-03,  -3.86461643460393E-03,  -1.34770991913776E-02
     231850.,  -1.66384067583435E-03,  -3.84769205639884E-03,  -1.35428157886192E-02
     231851.,  -1.69551004306158E-03,  -3.77637947856129E-03,  -1.34981164015810E-02
     231852.,  -1.66938190464607E-03,  -3.83675374502928E-03,  -1.34564473997782E-02
     231853.,  -1.63771253741883E-03,  -3.90806632286683E-03,  -1.35011467868164E-02
     231854.,  -1.63774055300205E-03,  -3.81982936682419E-03,  -1.35221639970198E-02
     231862.,  -2.37156306229932E-03,  -4.54220861663156E-03,  -1.32373355850577E-02
     231863.,  -2.28123025714396E-03,  -4.35299861740576E-03,  -1.32373355850577E-02
     231865.,  -1.88354096887632E-03,  -4.65542891051083E-03,  -1.35398345848702E-02
     231866.,  -1.95826466376802E-03,  -4.67168733525781E-03,  -1.34944230452124E-02
     231867.,  -1.89672163843506E-03,  -4.74649580034998E-03,  -1.35027321489444E-02
     231868.,  -2.02908614722591E-03,  -4.74422890889973E-03,  -1.35377928164041E-02
     231869.,  -1.98708507071760E-03,  -4.66242467715920E-03,  -1.35346591487712E-02
     231870.,  -1.85472056192674E-03,  -4.66469156860944E-03,  -1.34995984813114E-02
     231871.,  -1.92554204538464E-03,  -4.73723314225137E-03,  -1.35429682525031E-02
     231872.,  -2.04591936355611E-03,  -4.68823637508218E-03,  -1.36847068719444E-02
     231873.,  -2.01590547766718E-03,  -4.65316201906059E-03,  -1.35748952523299E-02
     231874.,  -1.98318285928379E-03,  -4.71870782605415E-03,  -1.36234404596207E-02
     231875.,  -1.94118178277548E-03,  -4.63690359431362E-03,  -1.36203067919878E-02
     231876.,  -2.00527265329502E-03,  -4.55612206183407E-03,  -1.36023947908589E-02
     231877.,  -2.04727372980333E-03,  -4.63792629357460E-03,  -1.36055284584918E-02
     231878.,  -2.00391828704779E-03,  -4.60643214334165E-03,  -1.36815732043115E-02
     231880.,  -2.15979362989497E-03,  -4.50286678409854E-03,  -1.32373355850577E-02
     231881.,  -1.95189367236934E-03,  -4.44127864974963E-03,  -1.32373355850577E-02
     231883.,  -2.15122110255577E-03,  -4.61395647613153E-03,  -1.37638954632038E-02
